
Date: 24/04/2025 10:19:14 am
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

1544.4800	-56.5170
1544.4880	-56.1088
1544.4960	-55.6171
1544.5040	-56.1835
1544.5120	-56.1530
1544.5200	-56.1298
1544.5280	-56.3075
1544.5360	-55.8521
1544.5440	-55.1298
1544.5520	-55.5954
1544.5600	-55.7346
1544.5680	-55.6730
1544.5760	-56.2154
1544.5840	-56.1537
1544.5920	-55.7331
1544.6000	-55.9536
1544.6080	-57.4264
1544.6160	-58.0863
1544.6240	-57.2458
1544.6320	-57.4017
1544.6400	-57.3169
1544.6480	-56.5577
1544.6560	-57.1421
1544.6640	-57.1458
1544.6720	-57.8702
1544.6800	-57.5772
1544.6880	-57.0421
1544.6960	-57.2995
1544.7040	-57.3024
1544.7120	-57.2415
1544.7200	-58.2045
1544.7280	-58.6033
1544.7360	-58.6222
1544.7440	-59.0080
1544.7520	-59.3988
1544.7600	-58.9717
1544.7680	-58.5555
1544.7760	-58.6048
1544.7840	-58.4286
1544.7920	-58.2712
1544.8000	-58.2922
1544.8080	-58.1566
1544.8160	-58.5925
1544.8240	-58.6432
1544.8320	-58.7759
1544.8400	-59.1247
1544.8480	-59.4177
1544.8560	-58.7883
1544.8640	-58.3974
1544.8720	-58.5286
1544.8800	-58.4387
1544.8880	-57.9050
1544.8960	-58.8666
1544.9040	-58.0892
1544.9120	-58.0696
1544.9200	-58.5983
1544.9280	-58.6077
1544.9360	-58.4714
1544.9440	-57.7440
1544.9520	-57.9645
1544.9600	-58.1233
1544.9680	-57.9724
1544.9760	-58.6505
1544.9840	-58.9384
1544.9920	-58.7172
1545.0000	-58.5439
1545.0080	-57.8861
1545.0160	-57.5257
1545.0240	-57.7034
1545.0320	-58.5489
1545.0400	-57.8506
1545.0480	-57.6418
1545.0560	-57.6432
1545.0640	-57.3800
1545.0720	-58.0493
1545.0800	-57.0239
1545.0880	-56.0457
1545.0960	-55.8296
1545.1040	-55.4750
1545.1120	-56.0805
1545.1200	-56.5562
1545.1280	-56.5954
1545.1360	-56.1487
1545.1440	-54.6360
1545.1520	-55.0674
1545.1600	-55.6135
1545.1680	-54.7825
1545.1760	-54.0573
1545.1840	-53.6048
1545.1920	-53.8129
1545.2000	-54.3938
1545.2080	-54.0174
1545.2160	-55.2901
1545.2240	-54.6773
1545.2320	-53.7701
1545.2400	-55.0334
1545.2480	-54.9681
1545.2560	-54.4482
1545.2640	-54.4438
1545.2720	-54.3031
1545.2800	-54.7114
1545.2880	-54.5518
1545.2960	-55.6418
1545.3040	-55.7723
1545.3120	-55.8760
1545.3200	-56.1951
1545.3280	-56.1313
1545.3360	-56.0964
1545.3440	-55.6048
1545.3520	-56.4677
1545.3600	-57.3111
1545.3680	-56.5838
1545.3760	-56.9521
1545.3840	-57.2654
1545.3920	-57.5562
1545.4000	-57.1313
1545.4080	-57.2676
1545.4160	-56.8339
1545.4240	-57.1893
1545.4320	-57.6280
1545.4400	-57.8289
1545.4480	-57.9347
1545.4560	-56.1682
1545.4640	-55.9130
1545.4720	-56.5547
1545.4800	-56.4888
1545.4880	-56.5997
1545.4960	-57.1226
1545.5040	-56.7259
1545.5120	-56.4438
1545.5200	-57.1124
1545.5280	-57.1704
1545.5360	-56.5910
1545.5440	-57.0036
1545.5520	-57.4982
1545.5600	-57.7324
1545.5680	-57.5054
1545.5760	-57.3343
1545.5840	-56.3350
1545.5920	-57.2596
1545.6000	-58.1813
1545.6080	-57.6461
1545.6160	-58.7012
1545.6240	-58.3212
1545.6320	-57.4271
1545.6400	-56.2219
1545.6480	-55.0805
1545.6560	-56.0529
1545.6640	-57.2509
1545.6720	-57.0848
1545.6800	-56.7237
1545.6880	-56.1059
1545.6960	-56.8557
1545.7040	-57.8187
1545.7120	-58.3930
1545.7200	-58.4808
1545.7280	-57.0595
1545.7360	-57.5105
1545.7440	-58.2640
1545.7520	-57.8477
1545.7600	-56.8891
1545.7680	-56.4801
1545.7760	-56.2328
1545.7840	-57.2103
1545.7920	-57.7382
1545.8000	-57.2466
1545.8080	-56.1516
1545.8160	-55.6911
1545.8240	-56.4503
1545.8320	-55.9993
1545.8400	-55.3365
1545.8480	-55.3974
1545.8560	-56.9181
1545.8640	-57.2937
1545.8720	-57.0094
1545.8800	-56.6933
1545.8880	-56.2864
1545.8960	-56.1168
1545.9040	-55.7455
1545.9120	-55.4569
1545.9200	-53.8376
1545.9280	-54.3996
1545.9360	-55.4191
1545.9440	-55.9949
1545.9520	-56.1059
1545.9600	-55.1479
1545.9680	-54.6657
1545.9760	-55.2531
1545.9840	-54.8390
1545.9920	-54.0044
1546.0000	-53.6751
1546.0080	-53.0384
1546.0160	-52.7150
1546.0240	-52.9652
1546.0320	-52.8238
1546.0400	-53.1363
1546.0480	-52.3778
1546.0560	-53.9456
1546.0640	-54.6555
1546.0720	-54.8840
1546.0800	-54.4380
1546.0880	-52.9181
1546.0960	-52.6592
1546.1040	-52.5228
1546.1120	-53.3727
1546.1200	-53.4423
1546.1280	-52.7389
1546.1360	-52.0363
1546.1440	-51.5722
1546.1520	-52.3133
1546.1600	-52.9529
1546.1680	-53.3299
1546.1760	-53.3133
1546.1840	-53.7999
1546.1920	-53.4605
1546.2000	-52.6824
1546.2080	-53.6142
1546.2160	-54.8020
1546.2240	-55.0029
1546.2320	-54.5040
1546.2400	-53.8622
1546.2480	-53.2175
1546.2560	-53.9848
1546.2640	-55.2146
1546.2720	-56.4779
1546.2800	-56.2437
1546.2880	-55.8782
1546.2960	-55.3154
1546.3040	-56.4278
1546.3120	-57.6244
1546.3200	-57.0667
1546.3280	-56.8738
1546.3360	-56.4300
1546.3440	-55.9601
1546.3520	-56.3481
1546.3600	-57.4046
1546.3680	-57.2168
1546.3760	-56.0515
1546.3840	-54.5787
1546.3920	-54.6759
1546.4000	-55.5025
1546.4080	-56.3227
1546.4160	-57.1030
1546.4240	-55.6331
1546.4320	-55.0899
1546.4400	-54.2676
1546.4480	-54.0587
1546.4560	-53.7049
1546.4640	-53.5627
1546.4720	-55.6592
1546.4800	-56.0841
1546.4880	-54.9927
1546.4960	-55.3720
1546.5040	-55.3285
1546.5120	-54.3619
1546.5200	-53.8506
1546.5280	-53.8535
1546.5360	-53.1211
1546.5440	-53.3314
1546.5520	-52.9210
1546.5600	-52.2313
1546.5680	-51.6802
1546.5760	-51.9463
1546.5840	-51.7650
1546.5920	-51.3162
1546.6000	-50.6657
1546.6080	-50.4511
1546.6160	-50.3466
1546.6240	-50.6251
1546.6320	-51.2538
1546.6400	-51.7469
1546.6480	-51.4888
1546.6560	-51.0725
1546.6640	-51.6911
1546.6720	-51.7382
1546.6800	-51.4394
1546.6880	-51.8318
1546.6960	-52.3024
1546.7040	-52.9144
1546.7120	-52.6244
1546.7200	-52.1197
1546.7280	-52.6439
1546.7360	-53.0406
1546.7440	-53.1501
1546.7520	-53.2023
1546.7600	-52.7078
1546.7680	-52.8216
1546.7760	-53.2618
1546.7840	-52.7701
1546.7920	-51.1849
1546.8000	-51.4815
1546.8080	-52.4634
1546.8160	-51.7462
1546.8240	-50.7810
1546.8320	-50.4307
1546.8400	-50.9253
1546.8480	-51.5185
1546.8560	-50.6642
1546.8640	-50.3408
1546.8720	-50.0421
1546.8800	-50.5468
1546.8880	-50.6135
1546.8960	-50.2756
1546.9040	-50.0196
1546.9120	-50.7143
1546.9200	-50.4801
1546.9280	-48.7897
1546.9360	-49.0160
1546.9440	-49.0254
1546.9520	-48.7041
1546.9600	-48.5823
1546.9680	-48.1791
1546.9760	-47.7165
1546.9840	-47.4561
1546.9920	-47.9993
1547.0000	-48.3952
1547.0080	-48.4772
1547.0160	-47.8840
1547.0240	-48.1798
1547.0320	-49.0334
1547.0400	-49.0036
1547.0480	-49.1632
1547.0560	-49.6679
1547.0640	-50.5105
1547.0720	-51.3358
1547.0800	-51.3749
1547.0880	-51.1102
1547.0960	-51.5700
1547.1040	-52.4619
1547.1120	-54.2574
1547.1200	-55.1907
1547.1280	-54.7629
1547.1360	-55.4148
1547.1440	-56.8078
1547.1520	-55.8985
1547.1600	-56.3314
1547.1680	-56.5526
1547.1760	-55.1233
1547.1840	-54.8368
1547.1920	-54.4474
1547.2000	-54.0682
1547.2080	-54.3669
1547.2160	-54.5163
1547.2240	-54.1980
1547.2320	-54.6352
1547.2400	-54.5816
1547.2480	-54.5330
1547.2560	-54.0138
1547.2640	-53.6019
1547.2720	-52.8231
1547.2800	-53.2429
1547.2880	-52.5475
1547.2960	-52.3017
1547.3040	-51.3002
1547.3120	-50.5787
1547.3200	-51.3321
1547.3280	-51.3727
1547.3360	-51.2741
1547.3440	-49.7571
1547.3520	-49.1704
1547.3600	-48.3416
1547.3680	-47.2632
1547.3760	-46.9855
1547.3840	-46.8100
1547.3920	-46.7194
1547.4000	-46.4873
1547.4080	-46.2516
1547.4160	-46.2045
1547.4240	-45.7752
1547.4320	-45.7056
1547.4400	-45.7259
1547.4480	-45.4982
1547.4560	-45.7179
1547.4640	-46.0761
1547.4720	-46.1436
1547.4800	-45.9159
1547.4880	-45.5577
1547.4960	-46.0972
1547.5040	-46.4112
1547.5120	-46.4141
1547.5200	-46.5620
1547.5280	-46.4851
1547.5360	-46.7447
1547.5440	-47.5315
1547.5520	-47.4663
1547.5600	-47.5185
1547.5680	-47.8267
1547.5760	-48.1226
1547.5840	-48.4895
1547.5920	-47.7114
1547.6000	-47.5939
1547.6080	-48.2328
1547.6160	-48.8666
1547.6240	-49.1269
1547.6320	-49.1574
1547.6400	-49.2741
1547.6480	-49.8274
1547.6560	-50.2081
1547.6640	-50.8738
1547.6720	-51.7723
1547.6800	-51.9927
1547.6880	-52.8136
1547.6960	-52.5069
1547.7040	-52.8013
1547.7120	-53.0254
1547.7200	-52.4866
1547.7280	-53.7259
1547.7360	-54.2204
1547.7440	-54.1276
1547.7520	-53.6389
1547.7600	-51.7107
1547.7680	-51.9275
1547.7760	-52.4278
1547.7840	-51.8144
1547.7920	-51.4931
1547.8000	-50.7237
1547.8080	-49.7904
1547.8160	-49.5838
1547.8240	-49.2204
1547.8320	-48.8702
1547.8400	-47.7977
1547.8480	-47.1972
1547.8560	-47.2038
1547.8640	-47.0276
1547.8720	-46.6454
1547.8800	-46.6265
1547.8880	-46.3756
1547.8960	-46.2466
1547.9040	-45.7462
1547.9120	-45.4540
1547.9200	-45.1146
1547.9280	-44.9072
1547.9360	-44.6389
1547.9440	-44.3031
1547.9520	-44.0131
1547.9600	-44.1131
1547.9680	-43.9724
1547.9760	-43.6258
1547.9840	-43.3764
1547.9920	-43.3067
1548.0000	-43.2618
1548.0080	-43.3858
1548.0160	-43.1588
1548.0240	-42.8847
1548.0320	-43.0015
1548.0400	-43.2422
1548.0480	-43.2843
1548.0560	-43.2248
1548.0640	-43.2168
1548.0720	-43.2386
1548.0800	-43.5156
1548.0880	-43.5649
1548.0960	-43.7426
1548.1040	-43.8644
1548.1120	-43.8579
1548.1200	-43.9681
1548.1280	-44.1226
1548.1360	-44.0580
1548.1440	-44.1458
1548.1520	-44.1037
1548.1600	-43.8557
1548.1680	-43.8571
1548.1760	-43.6200
1548.1840	-43.3764
1548.1920	-43.1929
1548.2000	-42.9144
1548.2080	-42.5968
1548.2160	-42.3764
1548.2240	-42.3967
1548.2320	-42.3430
1548.2400	-42.2495
1548.2480	-42.2284
1548.2560	-42.2828
1548.2640	-42.1588
1548.2720	-42.1342
1548.2800	-42.2335
1548.2880	-42.2944
1548.2960	-42.2930
1548.3040	-42.2342
1548.3120	-42.3234
1548.3200	-42.4351
1548.3280	-42.5257
1548.3360	-42.5656
1548.3440	-42.5954
1548.3520	-42.6875
1548.3600	-42.6838
1548.3680	-42.8028
1548.3760	-43.0805
1548.3840	-43.2560
1548.3920	-43.3474
1548.4000	-43.4540
1548.4080	-43.6672
1548.4160	-44.0392
1548.4240	-44.2828
1548.4320	-44.4409
1548.4400	-44.9355
1548.4480	-45.2139
1548.4560	-45.3278
1548.4640	-45.9558
1548.4720	-46.8361
1548.4800	-47.5961
1548.4880	-47.3959
1548.4960	-48.1443
1548.5040	-48.1342
1548.5120	-47.8477
1548.5200	-47.6157
1548.5280	-46.7861
1548.5360	-45.9137
1548.5440	-45.8339
1548.5520	-45.3727
1548.5600	-44.7070
1548.5680	-44.0529
1548.5760	-43.5482
1548.5840	-42.9536
1548.5920	-42.3176
1548.6000	-41.8281
1548.6080	-41.4576
1548.6160	-41.1813
1548.6240	-40.9355
1548.6320	-40.7665
1548.6400	-40.5635
1548.6480	-40.3038
1548.6560	-39.9463
1548.6640	-39.8528
1548.6720	-39.6860
1548.6800	-39.5714
1548.6880	-39.4779
1548.6960	-39.2850
1548.7040	-39.1820
1548.7120	-39.1661
1548.7200	-39.1240
1548.7280	-38.9427
1548.7360	-38.8608
1548.7440	-38.7498
1548.7520	-38.7107
1548.7600	-38.6846
1548.7680	-38.6062
1548.7760	-38.5344
1548.7840	-38.5279
1548.7920	-38.5286
1548.8000	-38.4982
1548.8080	-38.5011
1548.8160	-38.4808
1548.8240	-38.5308
1548.8320	-38.6374
1548.8400	-38.7730
1548.8480	-38.8368
1548.8560	-38.9333
1548.8640	-39.0522
1548.8720	-39.2886
1548.8800	-39.5990
1548.8880	-39.7861
1548.8960	-39.9724
1548.9040	-40.2937
1548.9120	-40.4728
1548.9200	-40.7150
1548.9280	-40.9318
1548.9360	-40.9935
1548.9440	-41.1392
1548.9520	-41.2509
1548.9600	-41.3553
1548.9680	-41.4779
1548.9760	-41.3553
1548.9840	-41.3328
1548.9920	-41.2901
1549.0000	-41.2270
1549.0080	-41.2625
1549.0160	-41.1777
1549.0240	-41.1704
1549.0320	-41.2531
1549.0400	-41.2850
1549.0480	-41.2132
1549.0560	-41.0413
1549.0640	-41.0587
1549.0720	-41.1109
1549.0800	-40.8513
1549.0880	-40.7650
1549.0960	-40.5359
1549.1040	-40.1987
1549.1120	-39.7527
1549.1200	-39.3756
1549.1280	-39.0616
1549.1360	-38.7368
1549.1440	-38.4039
1549.1520	-37.9869
1549.1600	-37.5446
1549.1680	-37.1472
1549.1760	-36.8354
1549.1840	-36.5054
1549.1920	-36.2234
1549.2000	-35.9862
1549.2080	-35.7984
1549.2160	-35.6708
1549.2240	-35.5591
1549.2320	-35.4329
1549.2400	-35.3437
1549.2480	-35.2966
1549.2560	-35.2611
1549.2640	-35.1943
1549.2720	-35.1443
1549.2800	-35.1523
1549.2880	-35.1653
1549.2960	-35.1994
1549.3040	-35.2067
1549.3120	-35.1537
1549.3200	-35.1559
1549.3280	-35.1218
1549.3360	-35.0899
1549.3440	-35.0616
1549.3520	-34.9811
1549.3600	-34.9594
1549.3680	-34.9253
1549.3760	-34.8745
1549.3840	-34.8557
1549.3920	-34.8535
1549.4000	-34.8354
1549.4080	-34.8093
1549.4160	-34.7890
1549.4240	-34.8042
1549.4320	-34.7774
1549.4400	-34.7607
1549.4480	-34.7926
1549.4560	-34.7919
1549.4640	-34.7701
1549.4720	-34.7223
1549.4800	-34.6599
1549.4880	-34.5185
1549.4960	-34.3648
1549.5040	-34.1762
1549.5120	-33.9478
1549.5200	-33.6875
1549.5280	-33.4046
1549.5360	-33.1400
1549.5440	-32.9231
1549.5520	-32.7491
1549.5600	-32.5627
1549.5680	-32.3814
1549.5760	-32.1958
1549.5840	-32.0160
1549.5920	-31.8593
1549.6000	-31.7592
1549.6080	-31.7157
1549.6160	-31.7143
1549.6240	-31.7665
1549.6320	-31.8231
1549.6400	-31.8832
1549.6480	-31.9681
1549.6560	-32.0725
1549.6640	-32.1646
1549.6720	-32.2654
1549.6800	-32.3604
1549.6880	-32.3952
1549.6960	-32.3727
1549.7040	-32.2553
1549.7120	-32.0827
1549.7200	-31.8368
1549.7280	-31.5388
1549.7360	-31.1922
1549.7440	-30.7723
1549.7520	-30.3169
1549.7600	-29.8999
1549.7680	-29.4859
1549.7760	-29.0624
1549.7840	-28.6287
1549.7920	-28.2016
1549.8000	-27.7991
1549.8080	-27.4344
1549.8160	-27.0885
1549.8240	-26.7629
1549.8320	-26.4489
1549.8400	-26.1342
1549.8480	-25.8129
1549.8560	-25.4793
1549.8640	-25.1523
1549.8720	-24.7955
1549.8800	-24.4365
1549.8880	-24.1131
1549.8960	-23.8252
1549.9040	-23.5424
1549.9120	-23.2538
1549.9200	-22.9514
1549.9280	-22.6642
1549.9360	-22.3800
1549.9440	-22.1073
1549.9520	-21.8434
1549.9600	-21.6026
1549.9680	-21.3691
1549.9760	-21.1588
1549.9840	-20.9695
1549.9920	-20.7817
1550.0000	-20.6287
1550.0080	-20.4982
1550.0160	-20.3814
1550.0240	-20.2814
1550.0320	-20.1929
1550.0400	-20.1189
1550.0480	-20.0508
1550.0560	-19.9927
1550.0640	-19.9558
1550.0720	-19.9065
1550.0800	-19.8586
1550.0880	-19.8231
1550.0960	-19.7984
1550.1040	-19.7817
1550.1120	-19.7803
1550.1200	-19.7875
1550.1280	-19.7926
1550.1360	-19.8078
1550.1440	-19.8260
1550.1520	-19.8463
1550.1600	-19.8825
1550.1680	-19.9239
1550.1760	-19.9710
1550.1840	-20.0218
1550.1920	-20.0761
1550.2000	-20.1443
1550.2080	-20.2139
1550.2160	-20.2864
1550.2240	-20.3626
1550.2320	-20.4474
1550.2400	-20.5344
1550.2480	-20.6461
1550.2560	-20.7658
1550.2640	-20.8934
1550.2720	-21.0138
1550.2800	-21.1356
1550.2880	-21.2480
1550.2960	-21.3655
1550.3040	-21.4924
1550.3120	-21.6099
1550.3200	-21.7353
1550.3280	-21.8499
1550.3360	-21.9724
1550.3440	-22.1044
1550.3520	-22.2466
1550.3600	-22.4025
1550.3680	-22.5714
1550.3760	-22.7324
1550.3840	-22.8927
1550.3920	-23.0602
1550.4000	-23.2277
1550.4080	-23.4039
1550.4160	-23.5845
1550.4240	-23.7694
1550.4320	-23.9550
1550.4400	-24.1501
1550.4480	-24.3742
1550.4560	-24.6461
1550.4640	-24.9304
1550.4720	-25.2328
1550.4800	-25.5134
1550.4880	-25.7774
1550.4960	-26.0725
1550.5040	-26.3561
1550.5120	-26.6265
1550.5200	-26.8999
1550.5280	-27.1900
1550.5360	-27.5163
1550.5440	-27.8339
1550.5520	-28.1450
1550.5600	-28.4757
1550.5680	-28.8136
1550.5760	-29.1697
1550.5840	-29.5069
1550.5920	-29.8448
1550.6000	-30.2117
1550.6080	-30.6070
1550.6160	-31.0007
1550.6240	-31.3626
1550.6320	-31.7041
1550.6400	-31.9913
1550.6480	-32.2480
1550.6560	-32.4677
1550.6640	-32.6483
1550.6720	-32.7418
1550.6800	-32.8136
1550.6880	-32.8492
1550.6960	-32.8731
1550.7040	-32.8825
1550.7120	-32.8658
1550.7200	-32.8332
1550.7280	-32.8057
1550.7360	-32.7636
1550.7440	-32.7389
1550.7520	-32.7288
1550.7600	-32.7397
1550.7680	-32.7636
1550.7760	-32.7868
1550.7840	-32.8209
1550.7920	-32.8629
1550.8000	-32.9340
1550.8080	-33.0058
1550.8160	-33.0725
1550.8240	-33.1494
1550.8320	-33.2234
1550.8400	-33.3046
1550.8480	-33.4155
1550.8560	-33.5359
1550.8640	-33.6650
1550.8720	-33.7281
1550.8800	-33.8216
1550.8880	-33.9376
1550.8960	-34.0471
1550.9040	-34.0892
1550.9120	-34.1595
1550.9200	-34.2357
1550.9280	-34.3038
1550.9360	-34.3727
1550.9440	-34.4779
1550.9520	-34.5540
1550.9600	-34.6157
1550.9680	-34.6708
1550.9760	-34.7607
1550.9840	-34.7984
1550.9920	-34.8405
1551.0000	-34.8680
1551.0080	-34.8920
1551.0160	-34.9543
1551.0240	-34.9550
1551.0320	-34.9391
1551.0400	-34.9391
1551.0480	-34.9224
1551.0560	-34.9028
1551.0640	-34.9202
1551.0720	-34.9268
1551.0800	-34.9413
1551.0880	-34.9920
1551.0960	-35.0718
1551.1040	-35.1472
1551.1120	-35.2364
1551.1200	-35.3299
1551.1280	-35.4438
1551.1360	-35.6070
1551.1440	-35.7694
1551.1520	-35.9862
1551.1600	-36.2516
1551.1680	-36.5627
1551.1760	-36.9550
1551.1840	-37.3582
1551.1920	-37.7324
1551.2000	-38.1124
1551.2080	-38.5149
1551.2160	-38.8586
1551.2240	-39.2828
1551.2320	-39.8622
1551.2400	-40.2988
1551.2480	-40.5395
1551.2560	-40.7273
1551.2640	-41.0950
1551.2720	-41.2944
1551.2800	-41.4126
1551.2880	-41.4474
1551.2960	-41.4576
1551.3040	-41.5903
1551.3120	-41.5823
1551.3200	-41.4329
1551.3280	-41.2727
1551.3360	-41.1552
1551.3440	-40.9550
1551.3520	-40.7716
1551.3600	-40.5192
1551.3680	-40.2444
1551.3760	-40.0413
1551.3840	-39.6817
1551.3920	-39.4083
1551.4000	-39.1929
1551.4080	-38.9985
1551.4160	-38.8405
1551.4240	-38.5809
1551.4320	-38.4119
1551.4400	-38.2937
1551.4480	-38.2125
1551.4560	-38.1255
1551.4640	-38.0754
1551.4720	-38.0464
1551.4800	-37.9717
1551.4880	-37.9913
1551.4960	-38.0645
1551.5040	-38.1494
1551.5120	-38.2712
1551.5200	-38.3836
1551.5280	-38.5192
1551.5360	-38.6853
1551.5440	-38.8608
1551.5520	-39.0189
1551.5600	-39.2828
1551.5680	-39.5961
1551.5760	-39.8477
1551.5840	-40.0667
1551.5920	-40.3133
1551.6000	-40.6164
1551.6080	-40.7665
1551.6160	-40.8985
1551.6240	-41.1168
1551.6320	-41.3075
1551.6400	-41.5620
1551.6480	-41.9492
1551.6560	-42.0827
1551.6640	-42.2560
1551.6720	-42.4402
1551.6800	-42.6701
1551.6880	-42.9333
1551.6960	-43.2241
1551.7040	-43.6331
1551.7120	-43.7578
1551.7200	-44.0080
1551.7280	-44.1465
1551.7360	-44.3111
1551.7440	-44.2901
1551.7520	-44.3169
1551.7600	-44.2168
1551.7680	-44.3684
1551.7760	-44.2922
1551.7840	-44.1349
1551.7920	-43.8608
1551.8000	-43.5845
1551.8080	-43.3031
1551.8160	-43.1581
1551.8240	-42.8789
1551.8320	-42.9028
1551.8400	-42.5344
1551.8480	-42.3539
1551.8560	-42.3640
1551.8640	-42.2270
1551.8720	-42.1247
1551.8800	-42.0827
1551.8880	-41.9623
1551.8960	-42.1139
1551.9040	-42.2110
1551.9120	-42.1530
1551.9200	-42.2886
1551.9280	-42.2364
1551.9360	-42.3358
1551.9440	-42.5983
1551.9520	-42.4482
1551.9600	-42.6497
1551.9680	-42.8303
1551.9760	-42.7107
1551.9840	-42.7621
1551.9920	-42.8078
1552.0000	-42.9362
1552.0080	-43.0660
1552.0160	-43.2480
1552.0240	-43.3959
1552.0320	-43.5917
1552.0400	-43.5888
1552.0480	-43.6534
1552.0560	-43.9152
1552.0640	-44.1871
1552.0720	-44.3183
1552.0800	-44.5192
1552.0880	-44.7484
1552.0960	-44.9703
1552.1040	-45.1088
1552.1120	-45.1088
1552.1200	-45.5178
1552.1280	-45.4373
1552.1360	-45.3735
1552.1440	-45.4540
1552.1520	-45.5867
1552.1600	-45.1639
1552.1680	-45.1588
1552.1760	-45.1044
1552.1840	-44.8927
1552.1920	-44.8687
1552.2000	-44.5925
1552.2080	-44.3684
1552.2160	-44.3169
1552.2240	-44.2690
1552.2320	-44.4750
1552.2400	-44.4162
1552.2480	-44.5381
1552.2560	-44.6128
1552.2640	-44.5859
1552.2720	-44.5983
1552.2800	-44.9166
1552.2880	-45.1066
1552.2960	-44.9159
1552.3040	-44.9043
1552.3120	-45.2234
1552.3200	-45.1639
1552.3280	-45.5199
1552.3360	-46.1284
1552.3440	-46.1233
1552.3520	-45.7484
1552.3600	-45.1827
1552.3680	-45.0515
1552.3760	-45.5722
1552.3840	-45.9014
1552.3920	-45.7505
1552.4000	-45.3974
1552.4080	-45.5214
1552.4160	-45.9028
1552.4240	-45.6541
1552.4320	-45.3220
1552.4400	-45.4880
1552.4480	-45.7491
1552.4560	-45.6026
1552.4640	-45.3009
1552.4720	-45.4228
1552.4800	-45.5540
1552.4880	-45.8013
1552.4960	-45.7223
1552.5040	-45.6882
1552.5120	-45.6933
1552.5200	-45.7991
1552.5280	-45.6033
1552.5360	-45.6563
1552.5440	-45.6265
1552.5520	-45.6149
1552.5600	-45.8709
1552.5680	-46.3843
1552.5760	-46.2799
1552.5840	-46.0986
1552.5920	-46.6106
1552.6000	-47.0674
1552.6080	-47.4663
1552.6160	-47.7933
1552.6240	-48.6178
1552.6320	-49.2647
1552.6400	-50.1313
1552.6480	-50.2640
1552.6560	-51.9376
1552.6640	-51.6635
1552.6720	-53.5685
1552.6800	-53.5678
1552.6880	-52.9181
1552.6960	-54.0544
1552.7040	-53.5134
1552.7120	-53.4278
1552.7200	-53.9949
1552.7280	-55.8789
1552.7360	-54.8709
1552.7440	-54.6309
1552.7520	-53.8687
1552.7600	-52.3561
1552.7680	-52.4750
1552.7760	-51.5830
1552.7840	-51.4409
1552.7920	-51.3553
1552.8000	-51.4206
1552.8080	-50.2357
1552.8160	-49.5714
1552.8240	-49.8513
1552.8320	-49.5555
1552.8400	-49.0413
1552.8480	-49.1001
1552.8560	-49.4177
1552.8640	-49.6954
1552.8720	-48.6838
1552.8800	-48.5569
1552.8880	-47.5540
1552.8960	-47.1668
1552.9040	-47.3945
1552.9120	-47.5743
1552.9200	-47.9884
1552.9280	-47.9637
1552.9360	-47.6360
1552.9440	-48.3249
1552.9520	-48.2980
1552.9600	-48.7389
1552.9680	-49.1668
1552.9760	-49.2321
1552.9840	-50.4170
1552.9920	-52.0029
1553.0000	-51.2843
1553.0080	-51.4141
1553.0160	-52.8441
1553.0240	-53.3060
1553.0320	-54.8187
1553.0400	-55.7223
1553.0480	-55.3619
1553.0560	-56.0812
1553.0640	-55.6686
1553.0720	-55.7636
1553.0800	-54.9804
1553.0880	-54.3503
1553.0960	-55.7737
1553.1040	-56.0094
1553.1120	-55.8854
1553.1200	-56.0203
1553.1280	-55.5540
1553.1360	-56.7041
1553.1440	-56.4358
1553.1520	-54.3677
1553.1600	-53.4336
1553.1680	-54.9848
1553.1760	-54.1001
1553.1840	-53.4046
1553.1920	-54.8898
1553.2000	-54.7215
1553.2080	-54.6222
1553.2160	-53.8978
1553.2240	-51.8129
1553.2320	-52.0776
1553.2400	-52.6621
1553.2480	-52.7157
1553.2560	-52.3387
1553.2640	-52.5809
1553.2720	-52.1298
1553.2800	-51.6759
1553.2880	-50.9565
1553.2960	-51.1559
1553.3040	-50.6896
1553.3120	-50.9674
1553.3200	-51.3938
1553.3280	-51.2698
1553.3360	-51.6722
1553.3440	-51.1617
1553.3520	-50.3263
1553.3600	-50.7941
1553.3680	-52.5120
1553.3760	-52.1421
1553.3840	-51.9558
1553.3920	-52.6287
1553.4000	-52.3053
1553.4080	-51.8593
1553.4160	-52.1051
1553.4240	-51.8593
1553.4320	-53.4540
1553.4400	-52.3517
1553.4480	-51.4511
1553.4560	-52.4757
1553.4640	-52.8796
1553.4720	-52.7861
1553.4800	-52.9543
1553.4880	-53.4162
1553.4960	-54.0696
1553.5040	-52.3662
1553.5120	-52.2284
1553.5200	-52.5852
1553.5280	-52.4837
1553.5360	-53.2661
1553.5440	-53.7034
1553.5520	-54.4967
1553.5600	-54.7556
1553.5680	-53.0674
1553.5760	-53.1255
1553.5840	-53.0189
1553.5920	-54.2473
1553.6000	-53.9384
1553.6080	-52.8731
1553.6160	-52.2364
1553.6240	-53.0950
1553.6320	-51.9695
1553.6400	-52.9159
1553.6480	-54.9724
1553.6560	-54.5366
1553.6640	-53.8499
1553.6720	-54.1864
1553.6800	-53.6701
1553.6880	-52.7919
1553.6960	-52.9253
1553.7040	-52.9405
