
Date: 24/04/2025 10:14:06 am
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

1468.7920	-58.9449
1468.8000	-59.2589
1468.8080	-59.3466
1468.8160	-58.7933
1468.8240	-59.0508
1468.8320	-59.0276
1468.8400	-59.1458
1468.8480	-58.9021
1468.8560	-59.1871
1468.8640	-59.5700
1468.8720	-59.3299
1468.8800	-59.8086
1468.8880	-59.2350
1468.8960	-58.9616
1468.9040	-59.3227
1468.9120	-59.5896
1468.9200	-59.1080
1468.9280	-59.1668
1468.9360	-58.5881
1468.9440	-58.6635
1468.9520	-58.9289
1468.9600	-59.1936
1468.9680	-58.9282
1468.9760	-58.6091
1468.9840	-59.1414
1468.9920	-58.7310
1469.0000	-58.6432
1469.0080	-59.2792
1469.0160	-59.5424
1469.0240	-59.4982
1469.0320	-59.1668
1469.0400	-58.3894
1469.0480	-58.1487
1469.0560	-58.4148
1469.0640	-59.1226
1469.0720	-59.4380
1469.0800	-59.4170
1469.0880	-59.1168
1469.0960	-59.3075
1469.1040	-58.7353
1469.1120	-58.8905
1469.1200	-57.9681
1469.1280	-58.6396
1469.1360	-59.3488
1469.1440	-59.7621
1469.1520	-59.1160
1469.1600	-58.3234
1469.1680	-58.9188
1469.1760	-59.8216
1469.1840	-59.7339
1469.1920	-58.9935
1469.2000	-58.6026
1469.2080	-58.9456
1469.2160	-58.3655
1469.2240	-58.4590
1469.2320	-58.5250
1469.2400	-59.1827
1469.2480	-59.5091
1469.2560	-59.4228
1469.2640	-59.0551
1469.2720	-58.7281
1469.2800	-58.6730
1469.2880	-59.4750
1469.2960	-59.5446
1469.3040	-59.6889
1469.3120	-58.9166
1469.3200	-59.4619
1469.3280	-58.9717
1469.3360	-59.1965
1469.3440	-59.2458
1469.3520	-58.9282
1469.3600	-58.8368
1469.3680	-58.9819
1469.3760	-59.0109
1469.3840	-59.0116
1469.3920	-58.8434
1469.4000	-59.2212
1469.4080	-59.5874
1469.4160	-59.8245
1469.4240	-59.6461
1469.4320	-59.3611
1469.4400	-59.1298
1469.4480	-59.4445
1469.4560	-59.3764
1469.4640	-59.6766
1469.4720	-59.8898
1469.4800	-59.5954
1469.4880	-58.8586
1469.4960	-59.8825
1469.5040	-59.1407
1469.5120	-59.0928
1469.5200	-59.0254
1469.5280	-58.9282
1469.5360	-59.3227
1469.5440	-59.3038
1469.5520	-58.5185
1469.5600	-58.1508
1469.5680	-59.0218
1469.5760	-58.9210
1469.5840	-59.0573
1469.5920	-59.1356
1469.6000	-58.8318
1469.6080	-58.7462
1469.6160	-59.0073
1469.6240	-59.1494
1469.6320	-59.1864
1469.6400	-59.1697
1469.6480	-59.5685
1469.6560	-59.4017
1469.6640	-58.9079
1469.6720	-59.1160
1469.6800	-58.5388
1469.6880	-59.2509
1469.6960	-59.0225
1469.7040	-59.2770
1469.7120	-59.0007
1469.7200	-58.9543
1469.7280	-58.9333
1469.7360	-59.2647
1469.7440	-59.5896
1469.7520	-59.5707
1469.7600	-59.1755
1469.7680	-59.1820
1469.7760	-58.9601
1469.7840	-59.1914
1469.7920	-59.5301
1469.8000	-58.8470
1469.8080	-58.7883
1469.8160	-58.8115
1469.8240	-58.9231
1469.8320	-59.3292
1469.8400	-59.3619
1469.8480	-59.2922
1469.8560	-59.5388
1469.8640	-59.7244
1469.8720	-59.6483
1469.8800	-59.1820
1469.8880	-58.4438
1469.8960	-58.4518
1469.9040	-58.5018
1469.9120	-58.7186
1469.9200	-58.7933
1469.9280	-58.5069
1469.9360	-59.2444
1469.9440	-59.6693
1469.9520	-59.7868
1469.9600	-59.0109
1469.9680	-58.9848
1469.9760	-58.4518
1469.9840	-59.3053
1469.9920	-59.4793
1470.0000	-59.3749
1470.0080	-58.7774
1470.0160	-58.3314
1470.0240	-58.8992
1470.0320	-59.2299
1470.0400	-59.0515
1470.0480	-59.8941
1470.0560	-59.7643
1470.0640	-59.2502
1470.0720	-59.6693
1470.0800	-59.1632
1470.0880	-59.0827
1470.0960	-58.9956
1470.1040	-59.3894
1470.1120	-59.3488
1470.1200	-58.5678
1470.1280	-59.0355
1470.1360	-58.9108
1470.1440	-59.3814
1470.1520	-58.8158
1470.1600	-58.7716
1470.1680	-58.5337
1470.1760	-59.1566
1470.1840	-59.4772
1470.1920	-59.6193
1470.2000	-59.1226
1470.2080	-58.6309
1470.2160	-58.9159
1470.2240	-59.1704
1470.2320	-59.2357
1470.2400	-58.3474
1470.2480	-57.6287
1470.2560	-58.4960
1470.2640	-59.0247
1470.2720	-59.1856
1470.2800	-59.3590
1470.2880	-59.6157
1470.2960	-59.1182
1470.3040	-58.9347
1470.3120	-59.4264
1470.3200	-59.0116
1470.3280	-59.2654
1470.3360	-59.2335
1470.3440	-59.2204
1470.3520	-59.4598
1470.3600	-58.9877
1470.3680	-58.5598
1470.3760	-58.8658
1470.3840	-59.1835
1470.3920	-59.0319
1470.4000	-59.0131
1470.4080	-58.8999
1470.4160	-58.7389
1470.4240	-58.9782
1470.4320	-59.2451
1470.4400	-58.4924
1470.4480	-58.7223
1470.4560	-59.1806
1470.4640	-59.1719
1470.4720	-59.3183
1470.4800	-59.6273
1470.4880	-59.3343
1470.4960	-59.5758
1470.5040	-59.5163
1470.5120	-58.9152
1470.5200	-59.3495
1470.5280	-59.4540
1470.5360	-59.1697
1470.5440	-59.2770
1470.5520	-59.7208
1470.5600	-59.4590
1470.5680	-59.1929
1470.5760	-59.7433
1470.5840	-59.5504
1470.5920	-59.5540
1470.6000	-58.9028
1470.6080	-58.9188
1470.6160	-59.4561
1470.6240	-59.0326
1470.6320	-59.0218
1470.6400	-59.1943
1470.6480	-58.5801
1470.6560	-58.3524
1470.6640	-58.2930
1470.6720	-58.5613
1470.6800	-58.8774
1470.6880	-58.5156
1470.6960	-58.8086
1470.7040	-58.8593
1470.7120	-58.2429
1470.7200	-58.4474
1470.7280	-58.5149
1470.7360	-58.2683
1470.7440	-59.0109
1470.7520	-59.2922
1470.7600	-59.6244
1470.7680	-59.5018
1470.7760	-59.6759
1470.7840	-59.3662
1470.7920	-58.6976
1470.8000	-59.3807
1470.8080	-59.7201
1470.8160	-59.2175
1470.8240	-59.2204
1470.8320	-59.4779
1470.8400	-59.3183
1470.8480	-59.5170
1470.8560	-59.2538
1470.8640	-58.8165
1470.8720	-58.8803
1470.8800	-58.3220
1470.8880	-59.5693
1470.8960	-59.5954
1470.9040	-59.0145
1470.9120	-59.3727
1470.9200	-59.3111
1470.9280	-59.3075
1470.9360	-58.8629
1470.9440	-59.0160
1470.9520	-59.2770
1470.9600	-59.6004
1470.9680	-58.7926
1470.9760	-58.6947
1470.9840	-59.0587
1470.9920	-59.3299
1471.0000	-59.0529
1471.0080	-58.5344
1471.0160	-58.7650
1471.0240	-58.6788
1471.0320	-58.7730
1471.0400	-59.0000
1471.0480	-58.9065
1471.0560	-58.9942
1471.0640	-58.9935
1471.0720	-58.7999
1471.0800	-58.8187
1471.0880	-59.1733
1471.0960	-59.1073
1471.1040	-58.1240
1471.1120	-58.6606
1471.1200	-58.0645
1471.1280	-58.9144
1471.1360	-58.3024
1471.1440	-59.1494
1471.1520	-59.0964
1471.1600	-58.8006
1471.1680	-58.5685
1471.1760	-58.4735
1471.1840	-58.3154
1471.1920	-58.8455
1471.2000	-58.8151
1471.2080	-58.6751
1471.2160	-58.8774
1471.2240	-59.8840
1471.2320	-59.5156
1471.2400	-58.6751
1471.2480	-59.5917
1471.2560	-59.5120
1471.2640	-59.3959
1471.2720	-58.7179
1471.2800	-58.5250
1471.2880	-58.0363
1471.2960	-58.9862
1471.3040	-59.3807
1471.3120	-59.5112
1471.3200	-59.1777
1471.3280	-58.8332
1471.3360	-58.7846
1471.3440	-59.2263
1471.3520	-59.6519
1471.3600	-59.5054
1471.3680	-58.5707
1471.3760	-58.1958
1471.3840	-59.1958
1471.3920	-59.1356
1471.4000	-59.1276
1471.4080	-59.4453
1471.4160	-59.5439
1471.4240	-59.4046
1471.4320	-59.1653
1471.4400	-58.9420
1471.4480	-58.7273
1471.4560	-59.1001
1471.4640	-59.6555
1471.4720	-59.5903
1471.4800	-59.3387
1471.4880	-59.3191
1471.4960	-59.3459
1471.5040	-59.1421
1471.5120	-58.6679
1471.5200	-59.2364
1471.5280	-59.5693
1471.5360	-59.4278
1471.5440	-59.1160
1471.5520	-59.5794
1471.5600	-59.8789
1471.5680	-59.5642
1471.5760	-59.4025
1471.5840	-59.1545
1471.5920	-58.8847
1471.6000	-59.6809
1471.6080	-59.0493
1471.6160	-58.4112
1471.6240	-58.3532
1471.6320	-58.9333
1471.6400	-59.3648
1471.6480	-59.0319
1471.6560	-59.2516
1471.6640	-59.1552
1471.6720	-59.1704
1471.6800	-58.8956
1471.6880	-58.9239
1471.6960	-59.1102
1471.7040	-59.2705
1471.7120	-58.9797
1471.7200	-58.4967
1471.7280	-58.2074
1471.7360	-58.6751
1471.7440	-59.3162
1471.7520	-59.6048
1471.7600	-59.4764
1471.7680	-59.8985
1471.7760	-59.5105
1471.7840	-58.9173
1471.7920	-59.5170
1471.8000	-59.3894
1471.8080	-59.1124
1471.8160	-58.4394
1471.8240	-59.4830
1471.8320	-59.9688
1471.8400	-59.8028
1471.8480	-59.1313
1471.8560	-59.1813
1471.8640	-59.0392
1471.8720	-58.9819
1471.8800	-59.4438
1471.8880	-59.3706
1471.8960	-59.2857
1471.9040	-59.1806
1471.9120	-59.2886
1471.9200	-59.9442
1471.9280	-59.8774
1471.9360	-59.4975
1471.9440	-59.3212
1471.9520	-59.0500
1471.9600	-58.7266
1471.9680	-58.9993
1471.9760	-59.3778
1471.9840	-59.9297
1471.9920	-59.7491
1472.0000	-59.6149
1472.0080	-59.7607
1472.0160	-59.8274
1472.0240	-58.8949
1472.0320	-59.1059
1472.0400	-59.2313
1472.0480	-58.6004
1472.0560	-58.8093
1472.0640	-59.0145
1472.0720	-58.2748
1472.0800	-58.4917
1472.0880	-59.0232
1472.0960	-59.0935
1472.1040	-59.0036
1472.1120	-59.5112
1472.1200	-59.5816
1472.1280	-58.9877
1472.1360	-58.8484
1472.1440	-58.9036
1472.1520	-58.7230
1472.1600	-59.3713
1472.1680	-59.1784
1472.1760	-59.0928
1472.1840	-59.1298
1472.1920	-59.2596
1472.2000	-59.4605
1472.2080	-59.2458
1472.2160	-59.2212
1472.2240	-59.0667
1472.2320	-58.7281
1472.2400	-59.0863
1472.2480	-58.9616
1472.2560	-58.8949
1472.2640	-59.7730
1472.2720	-59.7150
1472.2800	-59.3756
1472.2880	-58.8796
1472.2960	-58.9993
1472.3040	-59.4119
1472.3120	-59.2770
1472.3200	-58.3096
1472.3280	-58.6019
1472.3360	-58.5330
1472.3440	-59.1697
1472.3520	-59.6099
1472.3600	-59.6788
1472.3680	-58.8999
1472.3760	-59.2857
1472.3840	-58.9347
1472.3920	-58.8267
1472.4000	-58.3459
1472.4080	-58.5983
1472.4160	-59.5170
1472.4240	-59.0551
1472.4320	-58.4090
1472.4400	-59.2741
1472.4480	-59.1189
1472.4560	-59.0029
1472.4640	-59.0341
1472.4720	-59.1334
1472.4800	-59.5243
1472.4880	-59.1320
1472.4960	-58.9202
1472.5040	-59.1450
1472.5120	-58.8506
1472.5200	-58.9311
1472.5280	-58.7970
1472.5360	-58.4141
1472.5440	-58.8789
1472.5520	-58.9550
1472.5600	-59.5910
1472.5680	-59.7201
1472.5760	-59.2001
1472.5840	-59.2843
1472.5920	-59.7310
1472.6000	-59.4228
1472.6080	-59.0805
1472.6160	-59.4946
1472.6240	-59.5968
1472.6320	-59.6867
1472.6400	-59.6831
1472.6480	-59.6635
1472.6560	-59.0725
1472.6640	-59.2480
1472.6720	-59.3851
1472.6800	-59.3408
1472.6880	-59.1501
1472.6960	-58.8499
1472.7040	-59.1784
1472.7120	-59.4619
1472.7200	-59.4590
1472.7280	-58.8586
1472.7360	-58.8767
1472.7440	-59.4598
1472.7520	-59.0239
1472.7600	-58.9007
1472.7680	-59.4830
1472.7760	-59.0986
1472.7840	-58.2698
1472.7920	-58.7796
1472.8000	-58.7962
1472.8080	-58.7941
1472.8160	-59.3669
1472.8240	-59.8129
1472.8320	-59.6374
1472.8400	-59.6679
1472.8480	-59.4975
1472.8560	-59.5990
1472.8640	-59.0123
1472.8720	-59.4351
1472.8800	-59.2212
1472.8880	-59.1044
1472.8960	-59.1914
1472.9040	-59.1632
1472.9120	-58.9514
1472.9200	-59.3162
1472.9280	-59.6128
1472.9360	-59.5903
1472.9440	-59.2683
1472.9520	-58.9253
1472.9600	-59.6788
1472.9680	-59.4532
1472.9760	-59.5794
1472.9840	-59.6809
1472.9920	-58.8586
1473.0000	-58.7585
1473.0080	-59.3836
1473.0160	-59.7883
1473.0240	-59.6954
1473.0320	-59.7259
1473.0400	-59.7418
1473.0480	-59.7034
1473.0560	-59.5896
1473.0640	-59.3452
1473.0720	-59.3611
1473.0800	-59.2183
1473.0880	-58.7854
1473.0960	-59.0138
1473.1040	-59.4199
1473.1120	-59.4648
1473.1200	-58.9152
1473.1280	-58.6730
1473.1360	-59.1943
1473.1440	-59.1907
1473.1520	-58.3227
1473.1600	-58.0544
1473.1680	-58.0964
1473.1760	-58.5489
1473.1840	-58.7099
1473.1920	-58.7331
1473.2000	-59.4982
1473.2080	-58.9587
1473.2160	-58.3241
1473.2240	-58.6730
1473.2320	-59.4315
1473.2400	-58.9964
1473.2480	-59.4416
1473.2560	-59.3031
1473.2640	-59.0319
1473.2720	-59.3125
1473.2800	-59.4728
1473.2880	-58.9449
1473.2960	-59.0167
1473.3040	-58.3655
1473.3120	-58.8854
1473.3200	-58.4677
1473.3280	-58.5323
1473.3360	-58.5163
1473.3440	-58.9529
1473.3520	-59.3133
1473.3600	-59.7368
1473.3680	-59.3423
1473.3760	-58.7883
1473.3840	-58.8615
1473.3920	-59.0689
1473.4000	-59.0218
1473.4080	-59.1073
1473.4160	-59.5366
1473.4240	-59.3996
1473.4320	-59.2212
1473.4400	-58.7875
1473.4480	-59.0015
1473.4560	-58.6461
1473.4640	-58.3002
1473.4720	-58.6120
1473.4800	-58.5315
1473.4880	-58.7962
1473.4960	-58.7607
1473.5040	-58.2270
1473.5120	-58.0479
1473.5200	-58.6164
1473.5280	-58.7991
1473.5360	-59.3241
1473.5440	-58.6062
1473.5520	-58.4286
1473.5600	-58.5475
1473.5680	-58.7252
1473.5760	-58.8745
1473.5840	-58.6519
1473.5920	-59.1842
1473.6000	-58.7005
1473.6080	-58.8542
1473.6160	-58.9079
1473.6240	-58.9311
1473.6320	-58.7491
1473.6400	-58.5772
1473.6480	-58.5489
1473.6560	-58.5018
1473.6640	-58.1407
1473.6720	-58.8281
1473.6800	-59.0957
1473.6880	-59.1443
1473.6960	-59.0065
1473.7040	-59.1059
1473.7120	-59.1864
1473.7200	-58.8216
1473.7280	-58.9253
1473.7360	-58.9442
1473.7440	-59.1392
1473.7520	-58.5932
1473.7600	-59.2915
1473.7680	-59.0899
1473.7760	-59.1284
1473.7840	-58.9884
1473.7920	-58.7099
1473.8000	-58.5482
1473.8080	-58.2045
1473.8160	-59.2045
1473.8240	-59.3256
1473.8320	-59.0464
1473.8400	-58.9050
1473.8480	-58.6686
1473.8560	-58.6846
1473.8640	-58.4801
1473.8720	-58.6853
1473.8800	-58.3125
1473.8880	-58.0863
1473.8960	-58.6867
1473.9040	-58.9550
1473.9120	-59.2292
1473.9200	-59.4010
1473.9280	-58.9260
1473.9360	-58.8927
1473.9440	-59.0036
1473.9520	-58.6526
1473.9600	-59.3756
1473.9680	-59.2429
1473.9760	-59.6345
1473.9840	-59.4344
1473.9920	-59.1581
1474.0000	-58.9978
1474.0080	-59.1269
1474.0160	-58.9347
1474.0240	-59.3495
1474.0320	-59.0529
1474.0400	-58.8354
1474.0480	-58.8629
1474.0560	-59.0899
1474.0640	-59.5518
1474.0720	-58.4286
1474.0800	-58.9674
1474.0880	-59.3031
1474.0960	-59.5468
1474.1040	-59.8289
1474.1120	-59.7455
1474.1200	-58.7607
1474.1280	-58.7165
1474.1360	-58.9514
1474.1440	-59.0268
1474.1520	-58.5236
1474.1600	-58.6672
1474.1680	-58.4996
1474.1760	-59.1407
1474.1840	-59.4460
1474.1920	-59.1516
1474.2000	-59.0950
1474.2080	-59.0261
1474.2160	-59.1247
1474.2240	-58.8934
1474.2320	-59.2930
1474.2400	-59.6563
1474.2480	-59.9608
1474.2560	-59.8680
1474.2640	-59.5272
1474.2720	-58.9188
1474.2800	-58.6737
1474.2880	-59.5207
1474.2960	-59.3387
1474.3040	-59.1545
1474.3120	-59.4402
1474.3200	-59.5939
1474.3280	-59.4496
1474.3360	-59.3125
1474.3440	-59.4017
1474.3520	-59.2596
1474.3600	-59.2132
1474.3680	-59.4133
1474.3760	-59.5910
1474.3840	-59.5932
1474.3920	-58.8622
1474.4000	-58.3930
1474.4080	-59.0689
1474.4160	-59.7759
1474.4240	-59.3205
1474.4320	-58.3379
1474.4400	-57.5714
1474.4480	-57.9601
1474.4560	-59.1994
1474.4640	-58.5250
1474.4720	-58.6512
1474.4800	-58.9608
1474.4880	-59.2422
1474.4960	-58.4191
1474.5040	-58.6019
1474.5120	-58.3655
1474.5200	-57.8100
1474.5280	-58.0160
1474.5360	-58.7549
1474.5440	-57.7897
1474.5520	-58.2226
1474.5600	-58.6273
1474.5680	-58.1530
1474.5760	-58.0384
1474.5840	-58.0761
1474.5920	-58.4119
1474.6000	-58.4627
1474.6080	-57.5170
1474.6160	-57.9964
1474.6240	-58.6809
1474.6320	-58.4249
1474.6400	-58.5221
1474.6480	-58.6940
1474.6560	-59.2132
1474.6640	-59.0442
1474.6720	-59.4540
1474.6800	-59.4017
1474.6880	-59.6606
1474.6960	-59.4598
1474.7040	-59.0638
1474.7120	-59.2328
1474.7200	-59.0906
1474.7280	-59.2270
1474.7360	-59.6476
1474.7440	-59.7085
1474.7520	-59.5859
1474.7600	-59.2886
1474.7680	-59.2495
1474.7760	-59.4786
1474.7840	-59.4735
1474.7920	-59.8702
1474.8000	-59.9463
1474.8080	-59.7796
1474.8160	-59.4670
1474.8240	-59.1791
1474.8320	-59.1414
1474.8400	-59.1095
1474.8480	-59.0848
1474.8560	-59.2183
1474.8640	-59.2538
1474.8720	-58.9115
1474.8800	-58.3162
1474.8880	-58.8376
1474.8960	-59.1675
1474.9040	-58.8600
1474.9120	-59.1987
1474.9200	-59.4394
1474.9280	-59.4199
1474.9360	-58.8289
1474.9440	-58.9927
1474.9520	-59.0283
1474.9600	-58.8738
1474.9680	-58.8158
1474.9760	-59.2096
1474.9840	-59.2292
1474.9920	-59.3604
1475.0000	-58.5997
1475.0080	-59.2553
1475.0160	-59.0928
1475.0240	-59.3125
1475.0320	-59.5664
1475.0400	-59.5562
1475.0480	-59.7716
1475.0560	-59.4489
1475.0640	-59.3901
1475.0720	-59.7223
1475.0800	-59.5004
1475.0880	-58.7933
1475.0960	-59.0080
1475.1040	-59.5373
1475.1120	-59.6730
1475.1200	-59.3285
1475.1280	-59.5178
1475.1360	-59.4387
1475.1440	-59.6070
1475.1520	-59.4242
1475.1600	-59.4170
1475.1680	-59.4692
1475.1760	-58.9775
1475.1840	-59.0616
1475.1920	-59.1603
1475.2000	-58.7636
1475.2080	-58.7375
1475.2160	-58.6606
1475.2240	-58.7426
1475.2320	-58.8289
1475.2400	-59.0841
1475.2480	-59.7208
1475.2560	-59.1276
1475.2640	-59.1552
1475.2720	-58.9840
1475.2800	-59.2799
1475.2880	-59.4351
1475.2960	-59.2611
1475.3040	-57.6737
1475.3120	-58.6773
1475.3200	-58.9086
1475.3280	-59.2495
1475.3360	-59.4605
1475.3440	-58.9869
1475.3520	-58.2168
1475.3600	-58.7273
1475.3680	-58.8622
1475.3760	-58.9289
1475.3840	-59.2328
1475.3920	-59.0508
1475.4000	-59.2437
1475.4080	-59.5163
1475.4160	-59.4670
1475.4240	-59.7049
1475.4320	-59.4032
1475.4400	-59.3582
1475.4480	-59.5787
1475.4560	-59.1450
1475.4640	-59.4184
1475.4720	-59.5446
1475.4800	-59.2792
1475.4880	-59.0406
1475.4960	-58.9630
1475.5040	-58.8861
1475.5120	-58.5859
1475.5200	-58.8397
1475.5280	-59.0094
1475.5360	-59.2328
1475.5440	-58.8274
1475.5520	-58.9833
1475.5600	-59.5054
1475.5680	-58.9949
1475.5760	-59.4801
1475.5840	-59.0711
1475.5920	-59.2263
1475.6000	-58.4547
1475.6080	-58.7810
1475.6160	-58.9297
1475.6240	-58.8376
1475.6320	-58.8477
1475.6400	-58.9804
1475.6480	-59.3604
1475.6560	-58.8513
1475.6640	-58.3053
1475.6720	-58.9848
1475.6800	-59.1458
1475.6880	-58.5780
1475.6960	-58.2835
1475.7040	-58.6613
1475.7120	-58.2241
1475.7200	-58.5642
1475.7280	-58.8622
1475.7360	-58.7498
1475.7440	-58.6838
1475.7520	-58.9014
1475.7600	-58.9239
1475.7680	-59.6280
1475.7760	-59.1313
1475.7840	-58.7389
1475.7920	-59.0877
1475.8000	-59.3916
1475.8080	-59.7049
1475.8160	-59.5845
1475.8240	-59.3930
1475.8320	-59.6258
1475.8400	-59.0986
1475.8480	-58.4627
1475.8560	-58.7498
1475.8640	-59.1914
1475.8720	-59.4873
1475.8800	-59.6802
1475.8880	-59.8513
1475.8960	-59.1588
1475.9040	-59.5373
1475.9120	-59.6142
1475.9200	-59.8600
1475.9280	-59.6193
1475.9360	-59.1871
1475.9440	-59.5562
1475.9520	-59.6135
1475.9600	-59.2777
1475.9680	-59.0827
1475.9760	-58.4046
1475.9840	-58.5932
1475.9920	-58.7324
1476.0000	-59.2357
1476.0080	-58.8579
1476.0160	-59.1748
1476.0240	-59.2843
1476.0320	-58.8956
1476.0400	-59.4025
1476.0480	-59.2270
1476.0560	-59.3503
1476.0640	-59.2400
1476.0720	-59.2937
1476.0800	-59.2132
1476.0880	-59.4946
1476.0960	-59.5990
1476.1040	-59.3814
1476.1120	-59.5286
1476.1200	-59.1748
1476.1280	-58.8035
1476.1360	-58.4322
1476.1440	-58.9028
1476.1520	-58.9166
1476.1600	-58.7701
1476.1680	-58.4721
1476.1760	-59.2190
1476.1840	-59.4162
1476.1920	-59.4590
1476.2000	-59.2088
1476.2080	-59.5569
1476.2160	-58.8550
1476.2240	-58.8702
1476.2320	-59.0877
1476.2400	-59.4242
1476.2480	-59.4743
1476.2560	-59.4177
1476.2640	-59.4351
1476.2720	-59.4177
1476.2800	-59.4155
1476.2880	-59.5417
1476.2960	-59.7839
1476.3040	-59.4017
1476.3120	-59.0493
1476.3200	-58.8767
1476.3280	-58.7078
1476.3360	-58.8463
1476.3440	-59.4184
1476.3520	-59.3307
1476.3600	-59.3901
1476.3680	-59.1479
1476.3760	-59.0022
1476.3840	-59.1269
1476.3920	-59.0196
1476.4000	-58.9239
1476.4080	-59.1080
1476.4160	-59.5743
1476.4240	-59.2705
1476.4320	-59.5526
1476.4400	-59.4619
1476.4480	-59.2959
1476.4560	-59.3684
1476.4640	-59.5069
1476.4720	-59.9355
1476.4800	-59.4104
1476.4880	-59.7114
1476.4960	-58.8666
1476.5040	-59.2255
1476.5120	-59.3133
1476.5200	-59.1479
1476.5280	-59.6795
1476.5360	-59.2364
1476.5440	-59.3430
1476.5520	-59.1624
1476.5600	-58.8368
1476.5680	-58.4685
1476.5760	-59.0479
1476.5840	-59.4496
1476.5920	-59.4061
1476.6000	-59.0413
1476.6080	-58.8920
1476.6160	-59.0261
1476.6240	-58.9311
1476.6320	-58.8064
1476.6400	-58.9028
1476.6480	-57.9500
1476.6560	-57.8941
1476.6640	-58.3227
1476.6720	-58.9623
1476.6800	-58.6708
1476.6880	-58.9275
1476.6960	-59.2059
1476.7040	-59.0493
1476.7120	-59.4206
1476.7200	-59.3800
1476.7280	-58.9014
1476.7360	-58.1327
1476.7440	-58.2509
1476.7520	-58.7600
1476.7600	-59.3437
1476.7680	-58.9536
1476.7760	-58.9543
1476.7840	-58.7737
1476.7920	-58.1958
1476.8000	-58.5620
1476.8080	-58.4365
1476.8160	-58.4757
1476.8240	-58.8600
1476.8320	-58.5243
1476.8400	-58.4793
1476.8480	-59.4808
1476.8560	-59.8049
1476.8640	-59.4561
1476.8720	-59.3133
1476.8800	-59.4286
1476.8880	-58.7825
1476.8960	-58.9297
1476.9040	-59.4583
1476.9120	-59.3619
1476.9200	-59.1037
1476.9280	-59.6389
1476.9360	-59.8629
1476.9440	-59.6976
1476.9520	-59.3140
1476.9600	-59.0732
1476.9680	-59.3524
1476.9760	-59.1711
1476.9840	-59.3191
1476.9920	-59.6323
1477.0000	-59.2545
1477.0080	-59.2915
1477.0160	-59.3967
1477.0240	-59.3372
1477.0320	-59.4822
1477.0400	-59.4772
1477.0480	-59.0305
1477.0560	-59.4996
1477.0640	-58.8579
1477.0720	-58.3807
1477.0800	-58.2719
1477.0880	-58.4801
1477.0960	-59.1668
1477.1040	-58.9326
1477.1120	-58.3887
1477.1200	-58.4569
1477.1280	-58.5243
1477.1360	-58.2538
1477.1440	-58.5344
1477.1520	-58.9275
1477.1600	-58.7237
1477.1680	-58.5279
1477.1760	-58.2466
1477.1840	-58.4322
1477.1920	-58.5352
1477.2000	-59.2589
1477.2080	-59.1472
1477.2160	-59.2466
1477.2240	-59.0841
1477.2320	-58.8891
1477.2400	-59.1131
1477.2480	-58.7542
1477.2560	-58.9695
1477.2640	-58.8057
1477.2720	-59.1574
1477.2800	-59.0587
1477.2880	-59.1088
1477.2960	-58.8898
1477.3040	-58.6613
1477.3120	-59.0689
1477.3200	-59.5809
1477.3280	-59.6664
1477.3360	-59.6693
1477.3440	-59.6439
1477.3520	-58.8622
1477.3600	-59.0363
1477.3680	-58.9043
1477.3760	-59.0283
1477.3840	-59.0268
1477.3920	-58.9688
1477.4000	-59.1465
1477.4080	-59.3474
1477.4160	-58.9971
1477.4240	-59.0500
1477.4320	-59.7948
1477.4400	-59.0486
1477.4480	-58.9115
1477.4560	-59.2342
1477.4640	-59.4104
1477.4720	-59.2901
1477.4800	-58.8499
1477.4880	-59.2770
1477.4960	-59.2226
1477.5040	-59.2480
1477.5120	-59.1646
1477.5200	-59.7063
1477.5280	-59.3865
1477.5360	-59.5852
1477.5440	-59.5243
1477.5520	-59.2574
1477.5600	-59.3597
1477.5680	-59.4155
1477.5760	-59.4489
1477.5840	-59.7469
1477.5920	-59.3227
1477.6000	-59.1885
1477.6080	-59.2509
1477.6160	-59.5272
1477.6240	-59.6650
1477.6320	-59.4358
1477.6400	-58.5431
1477.6480	-59.1139
1477.6560	-59.4249
1477.6640	-59.6360
1477.6720	-58.7012
1477.6800	-58.5453
1477.6880	-58.6577
1477.6960	-58.3626
1477.7040	-58.7201
1477.7120	-59.2734
1477.7200	-58.4257
1477.7280	-58.0508
1477.7360	-58.6650
1477.7440	-58.2023
1477.7520	-58.9877
1477.7600	-59.1407
1477.7680	-59.3814
1477.7760	-59.1653
1477.7840	-58.8513
1477.7920	-59.3350
1477.8000	-58.9985
1477.8080	-58.4996
1477.8160	-58.3212
1477.8240	-58.5120
1477.8320	-58.4532
1477.8400	-58.9521
1477.8480	-59.3350
1477.8560	-58.9920
1477.8640	-59.3865
1477.8720	-58.6925
1477.8800	-58.4104
1477.8880	-58.1610
1477.8960	-58.8368
1477.9040	-59.6809
1477.9120	-59.5794
1477.9200	-59.4054
1477.9280	-58.8542
1477.9360	-58.7339
1477.9440	-58.6555
1477.9520	-59.2669
1477.9600	-58.7259
1477.9680	-59.0392
1477.9760	-58.8347
1477.9840	-58.8093
1477.9920	-59.2429
1478.0000	-59.3452
1478.0080	-59.5598
1478.0160	-58.5120
