
Date: 24/04/2025 10:11:51 am
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

CH 1 Configuration:
	Distance Compensation Enabled: False
1468.7760	-58.5352
1468.7840	-58.2872
1468.7920	-58.5678
1468.8000	-58.1842
1468.8080	-58.8912
1468.8160	-58.5025
1468.8240	-58.5330
1468.8320	-58.5083
1468.8400	-58.6186
1468.8480	-59.1581
1468.8560	-59.2480
1468.8640	-58.6599
1468.8720	-59.1153
1468.8800	-59.8832
1468.8880	-59.5562
1468.8960	-58.9717
1468.9040	-59.2132
1468.9120	-59.0624
1468.9200	-59.0500
1468.9280	-59.2364
1468.9360	-58.7237
1468.9440	-58.3031
1468.9520	-59.1559
1468.9600	-59.4569
1468.9680	-59.0906
1468.9760	-59.4554
1468.9840	-59.5062
1468.9920	-59.6730
1469.0000	-59.4656
1469.0080	-59.6215
1469.0160	-58.9862
1469.0240	-58.8035
1469.0320	-59.1922
1469.0400	-58.9826
1469.0480	-58.7687
1469.0560	-58.1871
1469.0640	-58.6483
1469.0720	-58.6374
1469.0800	-58.8100
1469.0880	-58.8405
1469.0960	-59.2516
1469.1040	-58.8912
1469.1120	-58.6258
1469.1200	-58.4815
1469.1280	-58.8122
1469.1360	-59.5620
1469.1440	-59.1276
1469.1520	-59.4946
1469.1600	-59.4641
1469.1680	-59.1878
1469.1760	-58.9253
1469.1840	-59.2284
1469.1920	-59.6497
1469.2000	-59.3669
1469.2080	-59.1327
1469.2160	-59.1943
1469.2240	-59.2248
1469.2320	-58.6831
1469.2400	-58.5315
1469.2480	-59.3452
1469.2560	-59.2487
1469.2640	-59.2175
1469.2720	-59.3241
1469.2800	-59.2458
1469.2880	-59.3220
1469.2960	-59.5859
1469.3040	-59.5714
1469.3120	-59.5468
1469.3200	-59.1929
1469.3280	-59.5381
1469.3360	-59.3633
1469.3440	-59.2748
1469.3520	-59.6439
1469.3600	-59.8840
1469.3680	-59.9949
1469.3760	-59.3416
1469.3840	-59.3082
1469.3920	-59.2872
1469.4000	-59.1443
1469.4080	-59.1037
1469.4160	-59.7107
1469.4240	-58.9985
1469.4320	-58.6584
1469.4400	-58.8412
1469.4480	-58.6345
1469.4560	-58.7165
1469.4640	-58.8637
1469.4720	-59.2415
1469.4800	-58.8869
1469.4880	-59.0239
1469.4960	-59.2364
1469.5040	-58.6780
1469.5120	-59.4068
1469.5200	-59.5975
1469.5280	-59.8818
1469.5360	-59.6954
1469.5440	-59.3938
1469.5520	-59.3952
1469.5600	-59.1777
1469.5680	-58.8898
1469.5760	-59.2676
1469.5840	-58.8165
1469.5920	-58.9710
1469.6000	-59.3532
1469.6080	-59.1349
1469.6160	-58.8151
1469.6240	-59.5236
1469.6320	-59.3640
1469.6400	-58.6664
1469.6480	-58.9463
1469.6560	-59.1581
1469.6640	-59.5562
1469.6720	-59.6642
1469.6800	-59.3582
1469.6880	-59.4873
1469.6960	-59.5424
1469.7040	-59.3742
1469.7120	-59.0464
1469.7200	-58.7614
1469.7280	-58.7694
1469.7360	-58.6962
1469.7440	-59.5250
1469.7520	-58.9717
1469.7600	-58.6664
1469.7680	-59.3445
1469.7760	-59.3227
1469.7840	-58.8738
1469.7920	-59.3474
1469.8000	-58.9674
1469.8080	-59.1835
1469.8160	-59.1755
1469.8240	-58.9231
1469.8320	-59.1008
1469.8400	-58.7999
1469.8480	-58.9623
1469.8560	-59.3648
1469.8640	-59.0906
1469.8720	-58.6896
1469.8800	-58.5424
1469.8880	-59.2081
1469.8960	-58.9050
1469.9040	-58.7324
1469.9120	-58.6055
1469.9200	-58.9173
1469.9280	-59.5170
1469.9360	-59.3162
1469.9440	-58.7846
1469.9520	-59.5859
1469.9600	-59.3452
1469.9680	-59.3285
1469.9760	-59.4590
1469.9840	-59.1566
1469.9920	-59.0993
1470.0000	-59.0805
1470.0080	-59.0167
1470.0160	-59.2081
1470.0240	-58.9565
1470.0320	-59.3220
1470.0400	-59.2603
1470.0480	-59.2342
1470.0560	-59.2255
1470.0640	-58.9971
1470.0720	-59.1914
1470.0800	-58.9898
1470.0880	-59.1632
1470.0960	-59.0305
1470.1040	-59.3807
1470.1120	-58.7005
1470.1200	-58.4677
1470.1280	-58.5765
1470.1360	-59.1900
1470.1440	-59.0167
1470.1520	-59.3191
1470.1600	-58.9797
1470.1680	-58.5228
1470.1760	-59.1414
1470.1840	-58.8854
1470.1920	-59.2313
1470.2000	-59.2132
1470.2080	-58.9159
1470.2160	-58.9521
1470.2240	-58.9927
1470.2320	-59.3495
1470.2400	-59.5373
1470.2480	-59.3445
1470.2560	-59.5627
1470.2640	-59.7897
1470.2720	-59.7745
1470.2800	-58.9478
1470.2880	-59.0537
1470.2960	-59.1769
1470.3040	-59.1574
1470.3120	-58.6142
1470.3200	-59.5591
1470.3280	-59.4170
1470.3360	-59.3423
1470.3440	-59.6331
1470.3520	-59.4090
1470.3600	-59.3633
1470.3680	-59.4351
1470.3760	-59.2516
1470.3840	-58.7382
1470.3920	-58.7056
1470.4000	-58.9268
1470.4080	-59.0595
1470.4160	-58.7433
1470.4240	-59.4489
1470.4320	-59.1269
1470.4400	-59.6033
1470.4480	-59.5011
1470.4560	-59.0508
1470.4640	-59.6425
1470.4720	-59.0022
1470.4800	-58.7759
1470.4880	-59.1545
1470.4960	-59.0798
1470.5040	-59.1218
1470.5120	-59.2951
1470.5200	-59.4184
1470.5280	-58.7919
1470.5360	-58.4351
1470.5440	-59.2161
1470.5520	-59.0602
1470.5600	-59.4242
1470.5680	-59.4423
1470.5760	-59.1160
1470.5840	-58.8151
1470.5920	-58.7389
1470.6000	-58.7745
1470.6080	-59.7114
1470.6160	-59.6316
1470.6240	-59.3553
1470.6320	-59.2734
1470.6400	-58.9434
1470.6480	-58.9333
1470.6560	-59.2487
1470.6640	-58.9659
1470.6720	-59.2995
1470.6800	-59.2038
1470.6880	-59.3553
1470.6960	-59.2995
1470.7040	-59.1211
1470.7120	-59.0805
1470.7200	-58.8876
1470.7280	-59.0363
1470.7360	-59.1255
1470.7440	-58.7926
1470.7520	-58.5482
1470.7600	-59.0131
1470.7680	-59.4344
1470.7760	-59.8347
1470.7840	-59.6251
1470.7920	-58.8187
1470.8000	-58.3503
1470.8080	-59.6824
1470.8160	-58.8949
1470.8240	-57.8796
1470.8320	-58.5388
1470.8400	-59.3727
1470.8480	-59.0232
1470.8560	-59.4569
1470.8640	-58.9623
1470.8720	-59.1508
1470.8800	-58.8020
1470.8880	-58.6693
1470.8960	-59.6954
1470.9040	-59.2567
1470.9120	-59.1204
1470.9200	-58.9753
1470.9280	-58.6925
1470.9360	-58.2748
1470.9440	-58.9536
1470.9520	-59.7759
1470.9600	-59.2690
1470.9680	-58.8571
1470.9760	-58.6759
1470.9840	-59.4068
1470.9920	-58.9260
1471.0000	-58.6410
1471.0080	-58.7883
1471.0160	-58.4917
1471.0240	-59.0363
1471.0320	-59.3452
1471.0400	-59.2495
1471.0480	-59.1755
1471.0560	-59.3648
1471.0640	-59.1856
1471.0720	-58.7904
1471.0800	-59.1523
1471.0880	-59.1603
1471.0960	-58.9108
1471.1040	-59.4917
1471.1120	-59.8361
1471.1200	-59.7708
1471.1280	-59.8912
1471.1360	-58.9311
1471.1440	-58.7295
1471.1520	-59.2719
1471.1600	-58.9253
1471.1680	-59.7172
1471.1760	-59.5192
1471.1840	-59.7629
1471.1920	-59.4757
1471.2000	-58.9224
1471.2080	-58.6425
1471.2160	-59.3343
1471.2240	-59.4996
1471.2320	-59.0964
1471.2400	-58.9695
1471.2480	-59.0479
1471.2560	-59.3314
1471.2640	-59.1791
1471.2720	-59.2437
1471.2800	-59.3104
1471.2880	-58.8680
1471.2960	-58.8876
1471.3040	-58.9543
1471.3120	-58.9833
1471.3200	-59.1392
1471.3280	-58.4075
1471.3360	-58.6795
1471.3440	-59.0065
1471.3520	-59.4815
1471.3600	-59.8151
1471.3680	-59.6033
1471.3760	-59.5896
1471.3840	-59.8818
1471.3920	-59.2190
1471.4000	-58.4017
1471.4080	-59.0964
1471.4160	-58.9166
1471.4240	-59.0740
1471.4320	-58.3379
1471.4400	-59.1284
1471.4480	-59.6410
1471.4560	-59.7766
1471.4640	-59.5562
1471.4720	-59.3669
1471.4800	-59.7781
1471.4880	-59.5881
1471.4960	-59.6280
1471.5040	-59.4503
1471.5120	-59.0471
1471.5200	-58.7230
1471.5280	-58.9666
1471.5360	-58.5569
1471.5440	-59.1313
1471.5520	-59.0856
1471.5600	-59.4336
1471.5680	-58.6367
1471.5760	-58.7636
1471.5840	-59.3662
1471.5920	-59.7121
1471.6000	-59.6055
1471.6080	-59.2625
1471.6160	-59.5033
1471.6240	-59.3967
1471.6320	-59.6867
1471.6400	-59.4336
1471.6480	-59.4561
1471.6560	-59.7941
1471.6640	-59.3075
1471.6720	-59.4409
1471.6800	-59.6476
1471.6880	-59.6439
1471.6960	-59.7607
1471.7040	-59.7172
1471.7120	-59.2799
1471.7200	-59.3082
1471.7280	-59.1168
1471.7360	-59.1479
1471.7440	-59.4264
1471.7520	-59.0399
1471.7600	-59.2966
1471.7680	-58.7266
1471.7760	-58.4445
1471.7840	-58.3336
1471.7920	-58.9355
1471.8000	-58.7215
1471.8080	-59.3851
1471.8160	-59.5185
1471.8240	-59.5257
1471.8320	-58.6193
1471.8400	-58.3133
1471.8480	-58.6099
1471.8560	-58.7252
1471.8640	-59.4126
1471.8720	-59.1885
1471.8800	-59.5178
1471.8880	-58.8629
1471.8960	-58.3880
1471.9040	-58.4249
1471.9120	-58.8666
1471.9200	-59.5751
1471.9280	-59.4351
1471.9360	-59.1501
1471.9440	-58.7912
1471.9520	-58.9188
1471.9600	-58.7701
1471.9680	-58.6896
1471.9760	-59.2553
1471.9840	-59.1472
1471.9920	-58.7912
1472.0000	-58.7759
1472.0080	-59.2683
1472.0160	-59.3198
1472.0240	-58.6193
1472.0320	-58.2234
1472.0400	-58.5127
1472.0480	-58.3017
1472.0560	-58.4228
1472.0640	-59.1690
1472.0720	-58.4757
1472.0800	-58.8064
1472.0880	-58.5199
1472.0960	-59.2466
1472.1040	-58.9166
1472.1120	-58.8789
1472.1200	-58.8347
1472.1280	-59.3038
1472.1360	-59.4445
1472.1440	-59.3959
1472.1520	-58.7955
1472.1600	-58.8368
1472.1680	-59.2110
1472.1760	-59.8789
1472.1840	-59.7368
1472.1920	-59.8767
1472.2000	-59.5134
1472.2080	-59.2059
1472.2160	-59.8078
1472.2240	-59.2828
1472.2320	-58.9297
1472.2400	-58.4924
1472.2480	-58.8151
1472.2560	-59.2480
1472.2640	-59.1864
1472.2720	-58.9123
1472.2800	-58.9623
1472.2880	-59.4416
1472.2960	-59.1958
1472.3040	-59.4300
1472.3120	-59.1385
1472.3200	-58.4706
1472.3280	-58.1458
1472.3360	-58.8949
1472.3440	-59.6679
1472.3520	-59.2712
1472.3600	-59.0747
1472.3680	-59.2690
1472.3760	-59.2400
1472.3840	-58.4242
1472.3920	-59.3785
1472.4000	-59.0102
1472.4080	-58.7230
1472.4160	-58.6918
1472.4240	-59.2335
1472.4320	-59.2995
1472.4400	-58.8216
1472.4480	-58.7041
1472.4560	-59.2117
1472.4640	-59.1842
1472.4720	-59.6164
1472.4800	-58.9906
1472.4880	-58.8963
1472.4960	-59.5577
1472.5040	-59.3590
1472.5120	-59.2719
1472.5200	-59.2284
1472.5280	-59.3416
1472.5360	-59.5613
1472.5440	-59.6621
1472.5520	-59.4938
1472.5600	-59.1566
1472.5680	-59.4888
1472.5760	-59.4511
1472.5840	-59.2995
1472.5920	-59.2328
1472.6000	-58.9869
1472.6080	-58.9565
1472.6160	-58.9449
1472.6240	-59.2190
1472.6320	-59.0181
1472.6400	-58.9811
1472.6480	-59.2306
1472.6560	-58.9036
1472.6640	-59.0312
1472.6720	-59.3669
1472.6800	-59.5120
1472.6880	-59.3640
1472.6960	-59.2980
1472.7040	-59.5054
1472.7120	-59.5917
1472.7200	-59.2328
1472.7280	-59.2480
1472.7360	-59.0174
1472.7440	-59.2444
1472.7520	-58.9268
1472.7600	-59.4779
1472.7680	-59.9123
1472.7760	-58.7179
1472.7840	-57.7382
1472.7920	-58.5794
1472.8000	-59.3046
1472.8080	-59.3713
1472.8160	-59.4061
1472.8240	-59.1951
1472.8320	-58.5968
1472.8400	-58.6991
1472.8480	-59.0109
1472.8560	-59.3561
1472.8640	-59.1022
1472.8720	-59.2959
1472.8800	-59.6853
1472.8880	-58.9115
1472.8960	-58.8963
1472.9040	-59.1907
1472.9120	-59.3778
1472.9200	-58.8803
1472.9280	-58.4387
1472.9360	-58.2727
1472.9440	-58.5671
1472.9520	-59.3459
1472.9600	-59.2872
1472.9680	-59.4394
1472.9760	-59.2857
1472.9840	-59.2096
1472.9920	-58.9652
1473.0000	-57.8876
1473.0080	-57.8441
1473.0160	-59.0993
1473.0240	-59.1334
1473.0320	-58.5664
1473.0400	-59.0544
1473.0480	-58.3684
1473.0560	-59.0160
1473.0640	-59.4068
1473.0720	-58.8477
1473.0800	-58.4017
1473.0880	-58.6367
1473.0960	-58.3328
1473.1040	-58.8071
1473.1120	-59.4540
1473.1200	-59.0073
1473.1280	-58.5025
1473.1360	-58.5207
1473.1440	-58.6650
1473.1520	-58.9398
1473.1600	-59.0921
1473.1680	-59.6389
1473.1760	-59.5236
1473.1840	-58.8985
1473.1920	-58.9978
1473.2000	-59.2219
1473.2080	-58.7302
1473.2160	-58.9521
1473.2240	-59.1501
1473.2320	-59.0754
1473.2400	-58.9732
1473.2480	-59.1124
1473.2560	-59.4511
1473.2640	-59.4728
1473.2720	-59.6338
1473.2800	-59.3597
1473.2880	-59.3720
1473.2960	-59.5990
1473.3040	-59.4264
1473.3120	-59.6287
1473.3200	-59.5156
1473.3280	-59.7092
1473.3360	-59.2893
1473.3440	-58.6548
1473.3520	-58.6621
1473.3600	-58.6613
1473.3680	-58.9463
1473.3760	-59.2415
1473.3840	-59.4460
1473.3920	-59.3379
1473.4000	-59.3321
1473.4080	-59.5091
1473.4160	-59.3894
1473.4240	-59.4830
1473.4320	-59.1349
1473.4400	-58.3205
1473.4480	-59.0761
1473.4560	-58.8905
1473.4640	-59.2944
1473.4720	-58.9746
1473.4800	-58.9275
1473.4880	-58.7099
1473.4960	-58.1624
1473.5040	-58.7049
1473.5120	-59.2059
1473.5200	-58.7179
1473.5280	-58.7614
1473.5360	-58.6287
1473.5440	-59.2879
1473.5520	-59.5642
1473.5600	-59.6635
1473.5680	-59.5497
1473.5760	-59.4511
1473.5840	-59.4909
1473.5920	-59.6215
1473.6000	-59.1806
1473.6080	-58.8165
1473.6160	-59.3952
1473.6240	-59.2350
1473.6320	-58.9848
1473.6400	-59.0370
1473.6480	-59.3321
1473.6560	-59.7694
1473.6640	-59.2966
1473.6720	-58.4525
1473.6800	-58.7433
1473.6880	-58.8876
1473.6960	-59.3481
1473.7040	-59.2915
1473.7120	-58.9333
1473.7200	-59.2567
1473.7280	-59.1871
1473.7360	-58.9935
1473.7440	-58.8927
1473.7520	-59.6686
1473.7600	-59.8035
1473.7680	-59.0950
1473.7760	-59.5569
1473.7840	-59.3430
1473.7920	-59.7012
1473.8000	-59.7317
1473.8080	-59.3169
1473.8160	-59.3655
1473.8240	-59.5896
1473.8320	-59.5076
1473.8400	-59.7542
1473.8480	-59.6599
1473.8560	-59.0145
1473.8640	-59.0116
1473.8720	-59.1233
1473.8800	-59.2922
1473.8880	-58.3553
1473.8960	-58.5664
1473.9040	-59.0493
1473.9120	-59.2705
1473.9200	-58.9079
1473.9280	-59.3372
1473.9360	-59.4075
1473.9440	-59.0036
1473.9520	-58.8405
1473.9600	-59.7136
1473.9680	-59.5511
1473.9760	-59.2132
1473.9840	-59.6135
1473.9920	-59.4866
1474.0000	-59.2618
1474.0080	-59.6730
1474.0160	-59.0790
1474.0240	-59.3677
1474.0320	-59.8774
1474.0400	-59.8064
1474.0480	-59.3793
1474.0560	-59.3756
1474.0640	-59.0450
1474.0720	-58.4960
1474.0800	-58.3249
1474.0880	-58.0196
1474.0960	-58.4641
1474.1040	-58.5004
1474.1120	-58.0058
1474.1200	-57.9746
1474.1280	-58.4220
1474.1360	-59.3604
1474.1440	-58.7621
1474.1520	-58.6519
1474.1600	-58.5787
1474.1680	-58.4329
1474.1760	-59.2371
1474.1840	-59.3568
1474.1920	-59.1719
1474.2000	-58.6004
1474.2080	-59.0798
1474.2160	-59.0341
1474.2240	-58.7542
1474.2320	-58.6164
1474.2400	-59.0616
1474.2480	-59.0943
1474.2560	-58.6497
1474.2640	-58.1240
1474.2720	-58.9862
1474.2800	-59.3416
1474.2880	-58.5729
1474.2960	-58.4975
1474.3040	-58.7614
1474.3120	-58.9485
1474.3200	-59.2495
1474.3280	-59.3089
1474.3360	-58.9072
1474.3440	-58.9543
1474.3520	-59.8390
1474.3600	-59.5250
1474.3680	-59.0196
1474.3760	-59.2400
1474.3840	-59.2785
1474.3920	-59.6062
1474.4000	-59.4206
1474.4080	-58.5286
1474.4160	-58.6062
1474.4240	-58.8854
1474.4320	-58.2088
1474.4400	-58.5678
1474.4480	-58.9935
1474.4560	-58.3568
1474.4640	-58.2930
1474.4720	-58.5373
1474.4800	-58.5323
1474.4880	-58.5504
1474.4960	-59.0218
1474.5040	-58.8985
1474.5120	-58.2901
1474.5200	-57.9826
1474.5280	-58.0740
1474.5360	-58.3539
1474.5440	-58.2241
1474.5520	-59.1922
1474.5600	-59.3408
1474.5680	-59.1371
1474.5760	-59.0682
1474.5840	-59.5366
1474.5920	-59.1182
1474.6000	-59.0653
1474.6080	-59.5243
1474.6160	-59.4670
1474.6240	-59.4627
1474.6320	-59.1907
1474.6400	-58.9826
1474.6480	-59.1516
1474.6560	-59.2712
1474.6640	-59.4307
1474.6720	-59.0718
1474.6800	-58.4830
1474.6880	-58.9978
1474.6960	-59.4235
1474.7040	-59.1037
1474.7120	-59.3836
1474.7200	-59.5366
1474.7280	-59.0950
1474.7360	-59.3104
1474.7440	-58.8513
1474.7520	-59.2342
1474.7600	-59.1639
1474.7680	-59.3597
1474.7760	-59.3662
1474.7840	-59.6135
1474.7920	-59.6418
1474.8000	-59.5939
1474.8080	-59.4257
1474.8160	-59.8136
1474.8240	-59.4344
1474.8320	-59.3292
1474.8400	-59.5105
1474.8480	-58.4503
1474.8560	-57.9246
1474.8640	-59.0297
1474.8720	-59.5707
1474.8800	-59.7295
1474.8880	-59.3996
1474.8960	-59.7650
1474.9040	-59.5656
1474.9120	-59.6490
1474.9200	-59.6302
1474.9280	-59.1726
1474.9360	-59.1342
1474.9440	-59.4431
1474.9520	-59.8774
1474.9600	-59.2161
1474.9680	-59.1124
1474.9760	-59.3328
1474.9840	-59.1994
1474.9920	-59.1813
1475.0000	-59.5120
1475.0080	-59.0892
1475.0160	-59.0653
1475.0240	-59.1117
1475.0320	-59.1153
1475.0400	-58.9333
1475.0480	-59.0667
1475.0560	-58.9275
1475.0640	-58.5243
1475.0720	-58.3104
1475.0800	-58.3517
1475.0880	-58.6389
1475.0960	-58.3118
1475.1040	-58.3582
1475.1120	-58.7708
1475.1200	-59.0413
1475.1280	-59.2669
1475.1360	-58.8426
1475.1440	-58.5243
1475.1520	-58.8477
1475.1600	-59.0000
1475.1680	-58.4438
1475.1760	-58.5526
1475.1840	-59.4423
1475.1920	-59.0486
1475.2000	-58.1472
1475.2080	-58.2226
1475.2160	-59.2197
1475.2240	-58.9956
1475.2320	-58.7919
1475.2400	-58.6468
1475.2480	-58.4554
1475.2560	-58.5917
1475.2640	-58.2183
1475.2720	-58.6940
1475.2800	-58.6251
1475.2880	-58.2226
1475.2960	-58.0986
1475.3040	-58.3270
1475.3120	-58.7302
1475.3200	-58.3880
1475.3280	-58.0007
1475.3360	-58.6976
1475.3440	-58.7701
1475.3520	-59.1247
1475.3600	-58.7890
1475.3680	-58.4989
1475.3760	-58.5816
1475.3840	-59.2835
1475.3920	-59.4692
1475.4000	-59.3263
1475.4080	-59.3017
1475.4160	-59.6802
1475.4240	-59.7723
1475.4320	-59.2306
1475.4400	-59.1356
1475.4480	-59.0877
1475.4560	-59.1501
1475.4640	-59.0892
1475.4720	-59.2306
1475.4800	-59.2727
1475.4880	-58.9166
1475.4960	-59.0711
1475.5040	-59.3140
1475.5120	-59.0254
1475.5200	-59.2835
1475.5280	-59.5257
1475.5360	-58.8963
1475.5440	-59.1262
1475.5520	-59.3365
1475.5600	-59.0087
1475.5680	-58.5896
1475.5760	-58.6875
1475.5840	-59.4511
1475.5920	-59.4090
1475.6000	-59.2466
1475.6080	-59.1407
1475.6160	-59.4648
1475.6240	-59.1494
1475.6320	-59.3749
1475.6400	-59.2371
1475.6480	-59.3365
1475.6560	-59.4322
1475.6640	-59.1269
1475.6720	-59.6875
1475.6800	-59.1653
1475.6880	-59.5076
1475.6960	-59.9674
1475.7040	-59.6244
1475.7120	-58.7781
1475.7200	-58.6541
1475.7280	-58.8405
1475.7360	-59.1791
1475.7440	-59.1284
1475.7520	-58.8049
1475.7600	-59.1472
1475.7680	-59.3358
1475.7760	-59.3075
1475.7840	-59.6693
1475.7920	-59.9195
1475.8000	-59.2342
1475.8080	-59.2915
1475.8160	-59.1095
1475.8240	-59.4569
1475.8320	-59.7259
1475.8400	-59.4460
1475.8480	-59.1247
1475.8560	-59.5946
1475.8640	-59.7955
1475.8720	-59.5983
1475.8800	-59.7201
1475.8880	-59.6019
1475.8960	-59.5272
1475.9040	-59.1907
1475.9120	-59.0827
1475.9200	-59.0602
1475.9280	-59.0950
1475.9360	-59.3053
1475.9440	-59.0877
1475.9520	-59.4880
1475.9600	-59.4525
1475.9680	-59.2712
1475.9760	-59.6055
1475.9840	-59.3394
1475.9920	-59.2654
1476.0000	-59.0174
1476.0080	-59.1443
1476.0160	-58.7375
1476.0240	-59.1900
1476.0320	-59.4409
1476.0400	-59.6403
1476.0480	-59.5395
1476.0560	-59.3546
1476.0640	-59.6418
1476.0720	-59.7737
1476.0800	-59.6004
1476.0880	-59.7745
1476.0960	-59.3814
1476.1040	-59.2792
1476.1120	-59.6809
1476.1200	-59.8492
1476.1280	-59.3640
1476.1360	-59.2589
1476.1440	-59.3727
1476.1520	-59.4191
1476.1600	-59.2444
1476.1680	-59.1958
1476.1760	-59.3894
1476.1840	-59.5221
1476.1920	-58.9775
1476.2000	-58.9964
1476.2080	-59.2458
1476.2160	-59.9101
1476.2240	-59.5388
1476.2320	-59.2596
1476.2400	-59.0138
1476.2480	-59.1914
1476.2560	-58.6374
1476.2640	-58.6403
1476.2720	-58.9543
1476.2800	-58.7107
1476.2880	-58.6773
1476.2960	-58.6795
1476.3040	-59.0131
1476.3120	-59.1704
1476.3200	-58.7962
1476.3280	-58.4866
1476.3360	-58.8006
1476.3440	-58.8629
1476.3520	-58.7099
1476.3600	-58.7716
1476.3680	-58.9898
1476.3760	-59.3024
1476.3840	-58.8600
1476.3920	-57.6454
1476.4000	-57.9645
1476.4080	-58.3662
1476.4160	-58.7542
1476.4240	-58.7447
1476.4320	-58.7955
1476.4400	-59.1371
1476.4480	-59.3575
1476.4560	-58.9819
1476.4640	-58.5678
1476.4720	-58.9645
1476.4800	-58.5547
1476.4880	-58.2219
1476.4960	-58.2930
1476.5040	-59.1102
1476.5120	-59.5968
1476.5200	-58.6113
1476.5280	-59.4772
1476.5360	-59.4982
1476.5440	-59.4271
1476.5520	-59.2241
1476.5600	-59.4220
1476.5680	-59.3880
1476.5760	-59.1392
1476.5840	-59.3183
1476.5920	-58.8709
1476.6000	-59.4394
1476.6080	-59.6222
1476.6160	-59.3328
1476.6240	-59.1298
1476.6320	-59.3176
1476.6400	-58.9819
1476.6480	-58.5787
1476.6560	-58.4779
1476.6640	-58.2313
1476.6720	-58.3561
1476.6800	-58.7621
1476.6880	-59.0348
1476.6960	-58.8738
1476.7040	-59.2618
1476.7120	-59.6483
1476.7200	-59.7549
1476.7280	-59.5961
1476.7360	-59.1682
1476.7440	-58.7012
1476.7520	-59.6621
1476.7600	-59.7099
1476.7680	-59.5359
1476.7760	-59.3524
1476.7840	-58.6657
1476.7920	-59.0950
1476.8000	-59.1798
1476.8080	-59.3140
1476.8160	-59.6447
1476.8240	-59.4677
1476.8320	-59.6287
1476.8400	-59.8318
1476.8480	-59.5054
1476.8560	-59.5330
1476.8640	-59.3996
1476.8720	-59.4902
1476.8800	-59.3466
1476.8880	-59.1856
1476.8960	-59.7020
1476.9040	-59.8397
1476.9120	-59.9565
1476.9200	-59.5606
1476.9280	-59.4822
1476.9360	-59.7774
1476.9440	-59.5983
1476.9520	-59.2096
1476.9600	-58.9710
1476.9680	-58.9195
1476.9760	-58.2219
1476.9840	-58.1682
1476.9920	-58.8368
1477.0000	-59.1545
1477.0080	-59.4822
1477.0160	-59.4634
1477.0240	-59.3619
1477.0320	-59.4547
1477.0400	-59.2328
1477.0480	-59.6497
1477.0560	-59.8600
1477.0640	-59.3967
1477.0720	-59.6294
1477.0800	-59.3974
1477.0880	-59.5091
1477.0960	-59.3495
1477.1040	-59.5004
1477.1120	-59.5751
1477.1200	-59.0087
1477.1280	-59.8861
1477.1360	-59.7201
1477.1440	-59.8107
1477.1520	-59.4590
1477.1600	-59.7418
1477.1680	-59.5170
1477.1760	-59.3118
1477.1840	-59.2538
1477.1920	-59.6207
1477.2000	-59.8557
1477.2080	-59.5250
1477.2160	-59.1523
1477.2240	-58.8057
1477.2320	-59.5352
1477.2400	-59.5033
1477.2480	-59.0384
1477.2560	-59.1719
1477.2640	-58.6998
1477.2720	-58.6497
1477.2800	-58.9811
1477.2880	-58.6106
1477.2960	-58.9956
1477.3040	-59.3756
1477.3120	-59.1661
1477.3200	-59.1291
1477.3280	-59.5613
1477.3360	-59.5395
1477.3440	-59.3111
1477.3520	-58.8891
1477.3600	-58.7455
1477.3680	-58.9543
1477.3760	-59.3604
1477.3840	-58.9028
1477.3920	-58.5083
1477.4000	-58.1044
1477.4080	-58.7984
1477.4160	-59.1632
1477.4240	-59.4068
1477.4320	-58.7796
1477.4400	-58.5250
1477.4480	-58.1704
1477.4560	-58.4090
1477.4640	-59.1871
1477.4720	-58.6592
1477.4800	-58.3633
1477.4880	-58.8281
1477.4960	-58.2030
1477.5040	-58.6824
1477.5120	-58.3836
1477.5200	-58.6476
1477.5280	-58.6439
1477.5360	-58.3967
1477.5440	-59.1320
1477.5520	-58.6693
1477.5600	-58.8165
1477.5680	-58.7621
1477.5760	-59.1371
1477.5840	-58.9231
1477.5920	-58.8441
1477.6000	-58.3154
1477.6080	-58.7796
1477.6160	-58.9565
1477.6240	-59.5620
1477.6320	-59.7600
1477.6400	-59.8115
1477.6480	-59.6788
1477.6560	-58.8542
1477.6640	-59.0210
1477.6720	-59.6287
1477.6800	-59.9463
1477.6880	-59.5199
1477.6960	-59.1226
1477.7040	-59.0769
1477.7120	-59.0464
1477.7200	-58.8361
1477.7280	-58.9456
1477.7360	-58.5236
1477.7440	-58.9877
1477.7520	-59.2023
1477.7600	-58.9231
1477.7680	-58.7469
1477.7760	-58.8753
1477.7840	-59.2560
1477.7920	-59.3452
1477.8000	-58.9028
1477.8080	-58.9253
1477.8160	-58.7049
1477.8240	-58.9717
1477.8320	-58.9021
1477.8400	-59.2270
1477.8480	-59.0841
1477.8560	-58.8325
1477.8640	-58.7520
1477.8720	-59.1711
1477.8800	-59.2618
1477.8880	-59.2676
1477.8960	-59.3437
1477.9040	-58.8861
1477.9120	-58.3539
1477.9200	-59.5040
1477.9280	-59.3220
1477.9360	-59.3727
1477.9440	-59.1131
1477.9520	-58.9623
1477.9600	-59.4757
1477.9680	-59.5664
1477.9760	-59.9137
1477.9840	-59.1936
