
Date: 17/04/2025 4:01:03 pm
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

1512.6400	-56.7926
1512.6480	-57.1284
1512.6560	-57.8274
1512.6640	-58.4938
1512.6720	-57.5004
1512.6800	-57.3075
1512.6880	-58.9340
1512.6960	-59.0377
1512.7040	-59.2676
1512.7120	-59.4220
1512.7200	-57.6374
1512.7280	-57.9181
1512.7360	-58.7005
1512.7440	-58.9993
1512.7520	-58.8260
1512.7600	-59.4148
1512.7680	-59.3430
1512.7760	-58.8158
1512.7840	-58.3038
1512.7920	-58.3793
1512.8000	-58.7041
1512.8080	-58.8789
1512.8160	-58.5344
1512.8240	-57.1182
1512.8320	-57.4177
1512.8400	-58.5751
1512.8480	-58.5279
1512.8560	-58.4924
1512.8640	-58.1784
1512.8720	-58.8303
1512.8800	-58.6882
1512.8880	-58.2422
1512.8960	-58.1109
1512.9040	-58.2625
1512.9120	-58.3314
1512.9200	-57.8985
1512.9280	-57.6490
1512.9360	-58.2400
1512.9440	-57.8629
1512.9520	-58.3872
1512.9600	-57.6164
1512.9680	-58.0051
1512.9760	-58.1407
1512.9840	-58.9144
1512.9920	-58.7520
1513.0000	-58.8941
1513.0080	-58.1371
1513.0160	-58.2219
1513.0240	-58.5961
1513.0320	-58.3640
1513.0400	-58.5475
1513.0480	-58.6062
1513.0560	-57.6425
1513.0640	-58.5518
1513.0720	-58.2248
1513.0800	-58.0384
1513.0880	-58.3046
1513.0960	-58.3249
1513.1040	-58.8187
1513.1120	-59.0573
1513.1200	-58.5881
1513.1280	-58.0631
1513.1360	-58.9478
1513.1440	-58.9848
1513.1520	-58.6012
1513.1600	-58.0812
1513.1680	-57.7970
1513.1760	-57.8622
1513.1840	-58.1109
1513.1920	-58.1291
1513.2000	-58.3843
1513.2080	-58.7919
1513.2160	-59.4532
1513.2240	-59.1951
1513.2320	-58.9181
1513.2400	-59.0457
1513.2480	-58.7375
1513.2560	-57.8905
1513.2640	-57.7817
1513.2720	-58.2582
1513.2800	-58.0341
1513.2880	-58.4010
1513.2960	-58.5874
1513.3040	-57.8767
1513.3120	-58.1291
1513.3200	-58.2277
1513.3280	-58.8426
1513.3360	-58.5257
1513.3440	-58.1632
1513.3520	-57.5330
1513.3600	-57.9681
1513.3680	-58.5417
1513.3760	-58.1835
1513.3840	-58.3677
1513.3920	-58.5402
1513.4000	-58.5642
1513.4080	-58.7730
1513.4160	-59.0196
1513.4240	-58.9398
1513.4320	-59.5192
1513.4400	-59.0450
1513.4480	-57.9645
1513.4560	-58.0943
1513.4640	-57.8854
1513.4720	-58.0515
1513.4800	-58.2052
1513.4880	-57.7948
1513.4960	-57.1066
1513.5040	-57.6454
1513.5120	-57.9115
1513.5200	-58.8347
1513.5280	-58.5185
1513.5360	-59.0377
1513.5440	-59.1095
1513.5520	-57.8716
1513.5600	-57.0094
1513.5680	-57.3561
1513.5760	-57.4554
1513.5840	-58.4967
1513.5920	-57.9681
1513.6000	-57.6628
1513.6080	-57.8238
1513.6160	-57.6425
1513.6240	-57.4184
1513.6320	-57.3220
1513.6400	-57.6106
1513.6480	-58.1168
1513.6560	-58.5047
1513.6640	-58.8223
1513.6720	-58.7563
1513.6800	-58.0377
1513.6880	-58.5243
1513.6960	-59.0631
1513.7040	-58.3299
1513.7120	-58.2204
1513.7200	-58.9543
1513.7280	-58.8144
1513.7360	-58.1015
1513.7440	-57.9188
1513.7520	-57.9340
1513.7600	-58.3785
1513.7680	-57.9826
1513.7760	-57.9971
1513.7840	-58.0790
1513.7920	-58.2081
1513.8000	-58.0856
1513.8080	-58.5127
1513.8160	-59.0174
1513.8240	-58.8035
1513.8320	-58.5257
1513.8400	-58.1088
1513.8480	-58.0986
1513.8560	-58.5954
1513.8640	-58.5025
1513.8720	-58.5272
1513.8800	-58.3176
1513.8880	-57.2676
1513.8960	-58.1806
1513.9040	-58.2088
1513.9120	-58.2502
1513.9200	-58.2379
1513.9280	-57.8811
1513.9360	-57.9529
1513.9440	-58.1146
1513.9520	-58.4554
1513.9600	-58.7266
1513.9680	-57.9811
1513.9760	-58.0892
1513.9840	-58.5787
1513.9920	-59.2263
1514.0000	-58.9985
1514.0080	-58.2545
1514.0160	-58.9108
1514.0240	-58.2596
1514.0320	-57.7839
1514.0400	-57.9739
1514.0480	-57.8637
1514.0560	-58.7230
1514.0640	-58.9623
1514.0720	-58.9036
1514.0800	-58.8332
1514.0880	-59.0196
1514.0960	-59.0232
1514.1040	-58.7085
1514.1120	-58.8876
1514.1200	-58.6911
1514.1280	-58.9434
1514.1360	-58.3546
1514.1440	-58.4264
1514.1520	-58.6962
1514.1600	-58.4627
1514.1680	-58.5787
1514.1760	-58.7339
1514.1840	-58.1617
1514.1920	-58.2879
1514.2000	-58.3865
1514.2080	-59.5004
1514.2160	-59.4068
1514.2240	-58.9558
1514.2320	-57.3430
1514.2400	-57.1668
1514.2480	-57.8680
1514.2560	-57.9927
1514.2640	-58.6004
1514.2720	-59.2872
1514.2800	-58.8847
1514.2880	-58.0442
1514.2960	-57.8042
1514.3040	-58.1313
1514.3120	-58.8542
1514.3200	-58.7592
1514.3280	-57.8216
1514.3360	-57.7578
1514.3440	-58.2299
1514.3520	-58.5047
1514.3600	-58.3212
1514.3680	-58.1740
1514.3760	-58.6265
1514.3840	-59.0928
1514.3920	-58.1900
1514.4000	-58.5025
1514.4080	-58.2059
1514.4160	-57.8303
1514.4240	-58.2951
1514.4320	-58.6933
1514.4400	-58.3524
1514.4480	-58.9173
1514.4560	-59.1291
1514.4640	-58.8571
1514.4720	-58.2255
1514.4800	-59.0515
1514.4880	-58.9782
1514.4960	-58.3546
1514.5040	-59.0703
1514.5120	-59.7440
1514.5200	-58.8622
1514.5280	-58.5910
1514.5360	-58.9616
1514.5440	-58.8499
1514.5520	-58.0341
1514.5600	-58.3952
1514.5680	-59.1109
1514.5760	-59.0007
1514.5840	-58.4743
1514.5920	-58.3582
1514.6000	-57.7426
1514.6080	-58.3220
1514.6160	-58.1363
1514.6240	-58.7505
1514.6320	-58.7259
1514.6400	-58.3133
1514.6480	-57.8818
1514.6560	-58.1211
1514.6640	-58.2422
1514.6720	-59.0805
1514.6800	-58.5997
1514.6880	-58.0580
1514.6960	-57.6896
1514.7040	-58.4431
1514.7120	-58.3075
1514.7200	-58.4873
1514.7280	-58.8071
1514.7360	-58.1037
1514.7440	-58.5105
1514.7520	-58.6244
1514.7600	-58.3379
1514.7680	-58.2009
1514.7760	-58.4728
1514.7840	-58.1566
1514.7920	-58.2110
1514.8000	-58.4423
1514.8080	-58.0522
1514.8160	-57.9188
1514.8240	-58.5069
1514.8320	-57.9318
1514.8400	-58.1066
1514.8480	-58.0341
1514.8560	-57.3278
1514.8640	-57.8571
1514.8720	-57.5127
1514.8800	-58.0261
1514.8880	-58.0943
1514.8960	-58.5330
1514.9040	-58.8361
1514.9120	-58.3234
1514.9200	-58.8949
1514.9280	-59.2893
1514.9360	-58.7592
1514.9440	-59.1537
1514.9520	-58.7658
1514.9600	-58.8796
1514.9680	-58.4496
1514.9760	-57.6222
1514.9840	-57.1537
1514.9920	-58.5004
1515.0000	-58.8107
1515.0080	-58.6331
1515.0160	-58.9333
1515.0240	-59.0312
1515.0320	-58.6113
1515.0400	-58.5156
1515.0480	-57.9855
1515.0560	-57.9775
1515.0640	-58.1806
1515.0720	-58.0624
1515.0800	-57.9152
1515.0880	-58.0587
1515.0960	-57.7056
1515.1040	-59.0406
1515.1120	-59.2001
1515.1200	-58.9268
1515.1280	-58.8920
1515.1360	-58.5555
1515.1440	-59.4946
1515.1520	-59.2342
1515.1600	-58.0950
1515.1680	-58.1073
1515.1760	-58.3662
1515.1840	-58.3046
1515.1920	-58.0384
1515.2000	-58.3437
1515.2080	-58.5062
1515.2160	-59.2516
1515.2240	-59.5337
1515.2320	-58.6490
1515.2400	-58.6483
1515.2480	-58.2690
1515.2560	-58.0725
1515.2640	-58.7418
1515.2720	-59.0645
1515.2800	-58.7810
1515.2880	-58.3292
1515.2960	-58.1211
1515.3040	-58.0696
1515.3120	-58.4336
1515.3200	-59.0268
1515.3280	-58.8811
1515.3360	-58.9159
1515.3440	-59.0522
1515.3520	-58.6577
1515.3600	-59.2016
1515.3680	-58.9833
1515.3760	-58.7353
1515.3840	-58.9645
1515.3920	-59.0363
1515.4000	-59.1160
1515.4080	-59.1109
1515.4160	-58.9108
1515.4240	-58.9993
1515.4320	-58.5577
1515.4400	-58.2922
1515.4480	-58.3183
1515.4560	-58.0384
1515.4640	-58.2371
1515.4720	-59.3089
1515.4800	-58.9797
1515.4880	-59.0856
1515.4960	-58.2023
1515.5040	-57.7665
1515.5120	-58.4373
1515.5200	-58.0827
1515.5280	-58.0819
1515.5360	-58.3111
1515.5440	-58.3880
1515.5520	-58.5859
1515.5600	-58.2850
1515.5680	-58.5069
1515.5760	-57.7317
1515.5840	-58.1501
1515.5920	-58.6483
1515.6000	-57.8296
1515.6080	-58.4010
1515.6160	-58.9166
1515.6240	-58.7244
1515.6320	-58.1856
1515.6400	-58.4141
1515.6480	-57.4518
1515.6560	-57.4953
1515.6640	-58.0674
1515.6720	-58.4054
1515.6800	-58.6577
1515.6880	-58.2930
1515.6960	-58.4365
1515.7040	-58.7977
1515.7120	-58.2299
1515.7200	-57.5656
1515.7280	-57.5896
1515.7360	-58.3437
1515.7440	-58.7542
1515.7520	-58.7650
1515.7600	-57.8064
1515.7680	-58.1603
1515.7760	-57.8847
1515.7840	-57.9210
1515.7920	-58.2901
1515.8000	-59.3024
1515.8080	-58.7679
1515.8160	-58.5642
1515.8240	-58.7846
1515.8320	-58.2589
1515.8400	-58.5366
1515.8480	-58.6947
1515.8560	-58.5635
1515.8640	-58.3408
1515.8720	-58.1298
1515.8800	-57.9340
1515.8880	-58.6062
1515.8960	-58.4873
1515.9040	-59.2466
1515.9120	-58.4605
1515.9200	-58.7636
1515.9280	-58.7266
1515.9360	-58.0029
1515.9440	-57.6229
1515.9520	-57.6258
1515.9600	-57.3263
1515.9680	-57.5047
1515.9760	-58.5381
1515.9840	-58.7803
1515.9920	-57.8731
1516.0000	-57.6570
1516.0080	-57.8173
1516.0160	-58.1835
1516.0240	-58.1791
1516.0320	-57.8731
1516.0400	-57.1494
1516.0480	-56.3611
1516.0560	-57.6410
1516.0640	-58.3981
1516.0720	-57.5156
1516.0800	-56.7904
1516.0880	-56.6846
1516.0960	-57.8883
1516.1040	-58.0087
1516.1120	-57.5874
1516.1200	-57.9630
1516.1280	-58.8006
1516.1360	-58.0718
1516.1440	-58.8013
1516.1520	-58.2915
1516.1600	-58.0189
1516.1680	-57.6780
1516.1760	-57.3764
1516.1840	-58.3205
1516.1920	-58.2864
1516.2000	-58.0080
1516.2080	-58.2821
1516.2160	-57.4663
1516.2240	-57.4170
1516.2320	-58.1820
1516.2400	-57.7883
1516.2480	-57.0573
1516.2560	-57.6780
1516.2640	-58.0979
1516.2720	-58.8629
1516.2800	-58.7854
1516.2880	-58.0334
1516.2960	-58.2516
1516.3040	-58.4322
1516.3120	-58.4844
1516.3200	-58.2582
1516.3280	-57.7737
1516.3360	-58.6439
1516.3440	-59.1711
1516.3520	-59.0080
1516.3600	-58.0711
1516.3680	-57.7817
1516.3760	-57.0624
1516.3840	-58.1015
1516.3920	-58.7360
1516.4000	-58.5635
1516.4080	-58.3416
1516.4160	-58.5141
1516.4240	-58.4090
1516.4320	-57.8550
1516.4400	-57.5076
1516.4480	-57.3401
1516.4560	-58.0558
1516.4640	-58.4336
1516.4720	-58.5932
1516.4800	-58.6925
1516.4880	-58.2734
1516.4960	-57.9442
1516.5040	-57.8318
1516.5120	-57.4409
1516.5200	-57.8231
1516.5280	-57.8245
1516.5360	-57.8687
1516.5440	-57.9449
1516.5520	-58.6323
1516.5600	-59.0711
1516.5680	-57.5004
1516.5760	-57.4670
1516.5840	-58.2799
1516.5920	-58.3872
1516.6000	-58.6628
1516.6080	-58.1363
1516.6160	-57.7607
1516.6240	-58.1458
1516.6320	-58.8716
1516.6400	-58.9478
1516.6480	-58.8731
1516.6560	-58.3336
1516.6640	-58.3002
1516.6720	-59.1682
1516.6800	-59.0210
1516.6880	-58.4779
1516.6960	-57.9521
1516.7040	-57.8760
1516.7120	-58.3742
1516.7200	-58.2480
1516.7280	-57.5867
1516.7360	-57.9043
1516.7440	-58.2661
1516.7520	-58.5301
1516.7600	-58.8318
1516.7680	-58.4728
1516.7760	-58.1385
1516.7840	-57.5939
1516.7920	-57.1559
1516.8000	-57.4902
1516.8080	-58.4039
1516.8160	-58.9282
1516.8240	-58.5932
1516.8320	-58.6019
1516.8400	-58.0051
1516.8480	-58.0573
1516.8560	-57.9993
1516.8640	-58.3328
1516.8720	-58.5714
1516.8800	-58.6164
1516.8880	-58.4083
1516.8960	-58.6193
1516.9040	-58.3640
1516.9120	-58.0544
1516.9200	-58.8158
1516.9280	-58.4996
1516.9360	-58.4909
1516.9440	-58.9036
1516.9520	-58.8673
1516.9600	-57.9855
1516.9680	-58.1349
1516.9760	-58.2081
1516.9840	-58.7665
1516.9920	-58.4714
1517.0000	-58.1189
1517.0080	-57.8434
1517.0160	-58.2770
1517.0240	-58.1211
1517.0320	-58.5431
1517.0400	-58.1385
1517.0480	-58.0145
1517.0560	-57.6592
1517.0640	-58.1668
1517.0720	-58.6599
1517.0800	-58.7817
1517.0880	-59.0624
1517.0960	-58.6976
1517.1040	-59.2052
1517.1120	-59.1044
1517.1200	-58.9869
1517.1280	-58.9543
1517.1360	-58.9362
1517.1440	-59.0196
1517.1520	-58.9833
1517.1600	-58.6773
1517.1680	-58.6461
1517.1760	-57.9282
1517.1840	-57.4627
1517.1920	-57.5018
1517.2000	-57.4003
1517.2080	-57.3437
1517.2160	-57.8550
1517.2240	-58.1022
1517.2320	-58.7614
1517.2400	-58.7933
1517.2480	-57.9985
1517.2560	-58.6331
1517.2640	-58.9304
1517.2720	-58.2814
1517.2800	-58.3154
1517.2880	-58.3735
1517.2960	-58.6070
1517.3040	-58.0979
1517.3120	-57.5315
1517.3200	-57.3561
1517.3280	-57.2850
1517.3360	-57.6454
1517.3440	-57.8666
1517.3520	-57.3909
1517.3600	-57.8354
1517.3680	-58.1001
1517.3760	-58.4380
1517.3840	-58.6788
1517.3920	-58.6345
1517.4000	-58.7375
1517.4080	-59.0283
1517.4160	-58.9434
1517.4240	-58.4924
1517.4320	-58.4090
1517.4400	-57.6889
1517.4480	-57.5635
1517.4560	-58.8187
1517.4640	-58.0682
1517.4720	-58.3503
1517.4800	-58.6178
1517.4880	-59.0196
1517.4960	-58.1342
1517.5040	-57.8535
1517.5120	-58.1632
1517.5200	-58.6795
1517.5280	-58.2821
1517.5360	-57.7810
1517.5440	-58.0943
1517.5520	-57.7912
1517.5600	-57.7418
1517.5680	-57.8122
1517.5760	-58.3096
1517.5840	-57.7607
1517.5920	-58.3981
1517.6000	-58.9326
1517.6080	-58.4177
1517.6160	-58.9079
1517.6240	-58.8615
1517.6320	-58.7846
1517.6400	-58.1342
1517.6480	-57.8260
1517.6560	-58.4837
1517.6640	-58.5366
1517.6720	-58.5896
1517.6800	-58.4358
1517.6880	-58.5903
1517.6960	-58.7563
1517.7040	-59.1356
1517.7120	-59.1893
1517.7200	-59.0000
1517.7280	-59.0051
1517.7360	-58.8629
1517.7440	-58.5642
1517.7520	-58.0537
1517.7600	-58.4909
1517.7680	-59.2603
1517.7760	-58.4721
1517.7840	-58.0624
1517.7920	-58.9333
1517.8000	-59.3553
1517.8080	-59.5062
1517.8160	-59.3140
1517.8240	-58.9420
1517.8320	-58.4235
1517.8400	-58.2422
1517.8480	-59.0167
1517.8560	-58.5504
1517.8640	-58.1922
1517.8720	-58.5004
1517.8800	-58.5199
1517.8880	-57.3481
1517.8960	-57.6519
1517.9040	-58.2661
1517.9120	-58.4402
1517.9200	-58.4170
1517.9280	-58.7650
1517.9360	-58.1429
1517.9440	-58.4801
1517.9520	-58.9384
1517.9600	-58.7970
1517.9680	-57.5294
1517.9760	-57.6062
1517.9840	-58.0754
1517.9920	-58.1885
1518.0000	-57.5852
1518.0080	-57.6570
1518.0160	-58.0631
1518.0240	-58.1371
1518.0320	-58.3684
1518.0400	-58.9355
1518.0480	-58.6331
1518.0560	-58.6911
1518.0640	-58.2632
1518.0720	-58.3916
1518.0800	-58.6766
1518.0880	-58.9659
1518.0960	-59.3183
1518.1040	-58.7288
1518.1120	-58.9906
1518.1200	-58.8303
1518.1280	-58.5105
1518.1360	-58.5700
1518.1440	-58.1139
1518.1520	-58.7912
1518.1600	-57.9848
1518.1680	-58.6403
1518.1760	-58.9123
1518.1840	-58.8571
1518.1920	-58.3959
1518.2000	-58.6838
1518.2080	-58.4242
1518.2160	-57.7462
1518.2240	-58.1965
1518.2320	-58.9949
1518.2400	-58.7563
1518.2480	-58.1320
1518.2560	-58.2263
1518.2640	-58.2190
1518.2720	-57.5584
1518.2800	-57.6178
1518.2880	-58.5308
1518.2960	-58.1733
1518.3040	-58.1849
1518.3120	-58.3959
1518.3200	-58.7803
1518.3280	-57.9927
1518.3360	-57.4191
1518.3440	-57.3270
1518.3520	-57.7614
1518.3600	-57.5431
1518.3680	-56.7556
1518.3760	-56.6613
1518.3840	-57.4046
1518.3920	-57.8412
1518.4000	-58.1777
1518.4080	-58.1051
1518.4160	-58.2966
1518.4240	-57.5004
1518.4320	-57.4895
1518.4400	-57.8738
1518.4480	-57.9115
1518.4560	-57.7085
1518.4640	-57.5961
1518.4720	-56.8949
1518.4800	-57.0239
1518.4880	-57.6309
1518.4960	-57.7991
1518.5040	-57.5881
1518.5120	-58.2625
1518.5200	-58.2226
1518.5280	-58.7708
1518.5360	-58.3662
1518.5440	-58.2088
1518.5520	-58.2045
1518.5600	-57.3996
1518.5680	-56.8651
1518.5760	-58.1537
1518.5840	-58.1102
1518.5920	-58.2806
1518.6000	-57.9333
1518.6080	-57.6164
1518.6160	-58.1291
1518.6240	-58.6954
1518.6320	-58.2009
1518.6400	-57.6447
1518.6480	-57.6338
1518.6560	-57.2183
1518.6640	-57.7397
1518.6720	-58.2850
1518.6800	-57.9028
1518.6880	-57.7991
1518.6960	-57.7679
1518.7040	-58.3894
1518.7120	-58.2908
1518.7200	-58.5040
1518.7280	-58.6468
1518.7360	-58.8434
1518.7440	-58.5997
1518.7520	-57.9623
1518.7600	-57.5569
1518.7680	-57.9630
1518.7760	-58.4046
1518.7840	-57.6606
1518.7920	-57.9007
1518.8000	-58.3053
1518.8080	-58.7143
1518.8160	-59.1972
1518.8240	-59.1552
1518.8320	-59.3524
1518.8400	-58.4191
1518.8480	-58.0312
1518.8560	-58.5859
1518.8640	-58.2603
1518.8720	-58.6186
1518.8800	-58.5366
1518.8880	-58.3133
1518.8960	-57.8252
1518.9040	-58.4220
1518.9120	-58.2872
1518.9200	-57.8049
1518.9280	-57.9659
1518.9360	-57.8861
1518.9440	-57.9398
1518.9520	-58.0747
1518.9600	-58.7505
1518.9680	-59.1117
1518.9760	-59.4257
1518.9840	-59.1001
1518.9920	-59.2335
1519.0000	-58.9115
1519.0080	-58.6149
1519.0160	-58.8832
1519.0240	-58.5156
1519.0320	-58.8020
1519.0400	-58.7919
1519.0480	-58.2103
1519.0560	-58.2495
1519.0640	-58.8927
1519.0720	-59.4757
1519.0800	-58.2937
1519.0880	-57.5141
1519.0960	-57.6577
1519.1040	-58.3909
1519.1120	-58.4953
1519.1200	-57.9471
1519.1280	-56.7433
1519.1360	-56.6686
1519.1440	-58.3510
1519.1520	-58.6120
1519.1600	-57.4772
1519.1680	-58.0283
1519.1760	-58.6302
1519.1840	-58.2284
1519.1920	-57.9282
1519.2000	-58.2683
1519.2080	-59.1015
1519.2160	-58.7389
1519.2240	-58.2901
1519.2320	-58.2139
1519.2400	-58.2161
1519.2480	-58.2154
1519.2560	-58.4097
1519.2640	-58.7165
1519.2720	-57.9811
1519.2800	-58.4554
1519.2880	-58.6534
1519.2960	-57.6838
1519.3040	-57.8637
1519.3120	-58.9101
1519.3200	-58.7389
1519.3280	-58.4046
1519.3360	-59.6149
1519.3440	-59.2727
1519.3520	-58.4017
1519.3600	-57.8586
1519.3680	-58.2509
1519.3760	-58.8506
1519.3840	-58.4627
1519.3920	-57.7991
1519.4000	-57.3176
1519.4080	-58.1508
1519.4160	-58.3923
1519.4240	-58.4148
1519.4320	-58.4387
1519.4400	-58.3314
1519.4480	-58.8941
1519.4560	-58.3887
1519.4640	-58.9659
1519.4720	-59.1530
1519.4800	-58.4569
1519.4880	-58.5069
1519.4960	-58.6164
1519.5040	-58.6693
1519.5120	-58.4561
1519.5200	-57.7912
1519.5280	-57.7614
1519.5360	-57.7375
1519.5440	-57.5642
1519.5520	-57.9529
1519.5600	-57.6846
1519.5680	-57.3894
1519.5760	-57.0087
1519.5840	-57.5460
1519.5920	-57.5845
1519.6000	-58.0392
1519.6080	-58.6323
1519.6160	-58.3445
1519.6240	-58.8477
1519.6320	-58.5308
1519.6400	-58.8891
1519.6480	-58.9246
1519.6560	-58.6882
1519.6640	-58.3212
1519.6720	-57.5257
1519.6800	-58.0740
1519.6880	-58.8093
1519.6960	-58.9152
1519.7040	-58.5975
1519.7120	-58.7331
1519.7200	-58.9833
1519.7280	-58.5062
1519.7360	-58.6019
1519.7440	-58.7360
1519.7520	-58.1073
1519.7600	-57.3241
1519.7680	-57.7745
1519.7760	-58.0595
1519.7840	-57.8049
1519.7920	-57.3713
1519.8000	-57.5714
1519.8080	-58.0740
1519.8160	-58.2335
1519.8240	-57.6164
1519.8320	-58.1864
1519.8400	-58.5816
1519.8480	-58.7360
1519.8560	-59.2045
1519.8640	-58.8260
1519.8720	-58.4394
1519.8800	-57.1537
1519.8880	-57.4888
1519.8960	-58.2110
1519.9040	-58.0210
1519.9120	-58.9115
1519.9200	-59.0073
1519.9280	-58.3256
1519.9360	-58.3096
1519.9440	-58.5475
1519.9520	-58.1987
1519.9600	-59.0609
1519.9680	-58.9717
1519.9760	-58.5794
1519.9840	-58.5772
1519.9920	-58.2393
1520.0000	-57.9659
1520.0080	-57.8078
1520.0160	-57.6454
1520.0240	-58.9833
1520.0320	-57.8753
1520.0400	-57.1443
1520.0480	-57.6381
1520.0560	-57.8716
1520.0640	-57.9724
1520.0720	-57.7259
1520.0800	-57.6331
1520.0880	-58.1429
1520.0960	-59.3793
1520.1040	-59.2081
1520.1120	-57.9710
1520.1200	-57.6555
1520.1280	-58.1508
1520.1360	-58.7469
1520.1440	-58.6701
1520.1520	-58.4975
1520.1600	-58.0435
1520.1680	-57.4924
1520.1760	-58.2654
1520.1840	-58.6642
1520.1920	-57.7926
1520.2000	-58.1523
1520.2080	-58.3546
1520.2160	-58.9761
1520.2240	-58.8883
1520.2320	-58.5301
1520.2400	-58.3807
1520.2480	-58.1885
1520.2560	-58.2241
1520.2640	-58.7324
1520.2720	-58.9007
1520.2800	-59.3387
1520.2880	-59.4946
1520.2960	-59.1494
1520.3040	-58.6548
1520.3120	-58.8144
1520.3200	-58.7389
1520.3280	-58.6867
1520.3360	-57.7143
1520.3440	-58.3328
1520.3520	-57.5780
1520.3600	-58.5091
1520.3680	-58.3800
1520.3760	-58.1160
1520.3840	-57.8100
1520.3920	-58.2146
1520.4000	-58.6817
1520.4080	-57.9101
1520.4160	-57.6570
1520.4240	-58.0674
1520.4320	-58.1508
1520.4400	-58.4946
1520.4480	-58.3198
1520.4560	-57.9514
1520.4640	-57.4938
1520.4720	-57.8093
1520.4800	-58.4909
1520.4880	-58.3328
1520.4960	-58.6860
1520.5040	-58.8927
1520.5120	-59.0442
1520.5200	-58.6309
1520.5280	-58.5780
1520.5360	-58.7614
1520.5440	-59.2937
1520.5520	-59.6860
1520.5600	-59.0580
1520.5680	-58.8158
1520.5760	-59.1871
1520.5840	-58.5787
1520.5920	-58.6128
1520.6000	-58.0972
1520.6080	-57.6693
1520.6160	-57.9884
1520.6240	-58.5004
1520.6320	-58.4996
1520.6400	-58.0189
1520.6480	-57.8499
1520.6560	-57.3735
1520.6640	-57.8260
1520.6720	-58.4801
1520.6800	-58.7563
1520.6880	-58.3909
1520.6960	-57.9978
1520.7040	-58.8441
1520.7120	-59.0065
1520.7200	-58.9239
1520.7280	-58.9891
1520.7360	-58.8260
1520.7440	-57.8753
1520.7520	-58.4641
1520.7600	-58.0863
1520.7680	-57.9086
1520.7760	-58.0065
1520.7840	-58.5888
1520.7920	-58.4851
1520.8000	-58.5983
1520.8080	-59.2212
1520.8160	-58.5431
1520.8240	-58.2850
1520.8320	-59.1595
1520.8400	-58.7534
1520.8480	-58.6570
1520.8560	-58.5925
1520.8640	-58.8231
1520.8720	-58.1581
1520.8800	-58.3517
1520.8880	-58.6381
1520.8960	-58.7186
1520.9040	-58.0921
1520.9120	-58.2023
1520.9200	-57.9587
1520.9280	-58.1545
1520.9360	-57.7476
1520.9440	-58.3031
1520.9520	-58.9935
1520.9600	-58.1661
1520.9680	-57.6476
1520.9760	-58.1552
1520.9840	-58.2379
1520.9920	-58.6875
1521.0000	-58.7846
1521.0080	-58.7136
1521.0160	-58.0384
1521.0240	-58.0689
1521.0320	-58.6425
1521.0400	-58.6918
1521.0480	-57.6077
1521.0560	-57.5946
1521.0640	-58.1443
1521.0720	-57.7955
1521.0800	-58.0667
1521.0880	-59.1356
1521.0960	-59.1051
1521.1040	-58.1240
1521.1120	-58.4329
1521.1200	-58.8426
1521.1280	-59.0979
1521.1360	-58.7708
1521.1440	-59.0464
1521.1520	-59.0073
1521.1600	-59.2727
1521.1680	-59.3140
1521.1760	-58.4220
1521.1840	-58.6933
1521.1920	-58.0203
1521.2000	-57.2785
1521.2080	-57.5192
1521.2160	-58.4148
1521.2240	-58.5105
1521.2320	-58.3307
1521.2400	-58.5830
1521.2480	-59.0377
1521.2560	-58.5497
1521.2640	-58.0348
1521.2720	-58.0486
1521.2800	-57.7382
1521.2880	-57.5098
1521.2960	-58.4779
1521.3040	-58.5337
1521.3120	-58.0711
1521.3200	-57.8796
1521.3280	-57.8774
1521.3360	-58.5707
1521.3440	-59.2850
1521.3520	-59.3865
1521.3600	-58.9456
1521.3680	-59.0247
1521.3760	-58.3952
1521.3840	-58.2966
1521.3920	-58.9289
1521.4000	-58.9289
1521.4080	-58.7244
1521.4160	-59.1059
1521.4240	-58.9949
1521.4320	-59.1320
1521.4400	-59.4380
1521.4480	-59.1066
1521.4560	-58.7796
1521.4640	-58.5736
1521.4720	-58.0877
1521.4800	-57.4518
1521.4880	-57.8927
1521.4960	-57.7955
1521.5040	-57.2313
1521.5120	-58.3104
1521.5200	-58.5076
1521.5280	-58.2741
1521.5360	-57.4714
1521.5440	-57.6019
1521.5520	-57.7933
1521.5600	-57.5395
1521.5680	-58.3706
1521.5760	-58.6773
1521.5840	-58.7614
1521.5920	-58.4083
1521.6000	-58.0769
1521.6080	-57.6287
1521.6160	-57.5199
1521.6240	-57.8811
1521.6320	-57.7796
1521.6400	-58.2603
1521.6480	-58.4104
1521.6560	-58.1849
1521.6640	-58.3278
1521.6720	-59.2161
1521.6800	-58.5301
1521.6880	-58.2908
1521.6960	-58.3299
1521.7040	-57.8310
1521.7120	-58.5961
1521.7200	-58.9848
1521.7280	-58.4924
1521.7360	-57.7186
1521.7440	-57.8477
1521.7520	-58.5968
1521.7600	-58.3814
1521.7680	-58.5228
1521.7760	-58.0131
1521.7840	-58.0776
1521.7920	-58.3901
1521.8000	-58.8927
1521.8080	-58.1907
1521.8160	-57.8028
1521.8240	-58.2335
1521.8320	-58.3270
1521.8400	-57.7861
1521.8480	-58.1371
1521.8560	-58.4133
1521.8640	-58.6693
